Date,DO,Temp
2022-12-18 21:33,5.97,64.98
2022-12-18 21:34,5.97,65.01
2022-12-18 21:35,5.97,65.01
2022-12-18 21:36,5.99,65.01
2022-12-18 21:37,5.97,65.01
2022-12-18 21:38,5.98,65.01
2022-12-18 21:39,5.99,65.01
2022-12-18 21:40,5.99,65.01
2022-12-18 21:41,5.98,65.01
2022-12-18 21:42,5.98,65.01
2022-12-18 21:43,5.99,65.01
2022-12-18 21:44,6,65.01
2022-12-18 21:45,6,65.05
2022-12-18 21:46,6.01,65.05
2022-12-18 21:47,6.01,65.05
2022-12-18 21:48,6.01,65.05
2022-12-18 21:49,6.01,65.05
2022-12-18 21:50,6.02,65.05
2022-12-18 21:51,6.02,65.05
2022-12-18 21:52,6.02,65.08
2022-12-18 21:53,6.01,65.08
2022-12-18 21:54,6.02,65.08
2022-12-18 21:55,6.01,65.08
2022-12-18 21:56,6.02,65.08
2022-12-18 21:57,6.01,65.08
2022-12-18 21:58,6.01,65.08
2022-12-18 21:59,6.01,65.08
2022-12-18 22:00,6.01,65.08
2022-12-18 22:01,6,65.08
2022-12-18 22:02,6,65.08
2022-12-18 22:03,5.99,65.12
2022-12-18 22:04,5.99,65.08
2022-12-18 22:05,6,65.08
2022-12-18 22:06,6,65.08
2022-12-18 22:07,6,65.08
2022-12-18 22:08,5.99,65.08
2022-12-18 22:09,5.97,65.08
2022-12-18 22:10,5.99,65.08
2022-12-18 22:11,5.98,65.08
2022-12-18 22:12,5.99,65.08
2022-12-18 22:13,5.99,65.08
2022-12-18 22:14,5.99,65.08
2022-12-18 22:15,5.99,65.08
2022-12-18 22:16,5.98,65.08
2022-12-18 22:17,5.99,65.08
2022-12-18 22:18,5.99,65.08
2022-12-18 22:19,5.99,65.08
2022-12-18 22:20,5.99,65.08
2022-12-18 22:21,6,65.08
2022-12-18 22:22,5.99,65.08
2022-12-18 22:23,5.93,65.08
2022-12-18 22:24,6,65.08
2022-12-18 22:25,6,65.08
2022-12-18 22:26,5.99,65.08
2022-12-18 22:27,6,65.12
2022-12-18 22:28,5.99,65.12
2022-12-18 22:29,6.01,65.12
2022-12-18 22:30,6,65.12
2022-12-18 22:31,6.01,65.12
2022-12-18 22:32,6.01,65.12
2022-12-18 22:33,6.01,65.12
2022-12-18 22:34,6.01,65.16
2022-12-18 22:35,6.01,65.16
2022-12-18 22:36,6.02,65.16
2022-12-18 22:37,6.02,65.16
2022-12-18 22:38,6.02,65.12
2022-12-18 22:39,6.02,65.16
2022-12-18 22:40,6.03,65.16
2022-12-18 22:41,6.03,65.16
2022-12-18 22:42,6.03,65.16
2022-12-18 22:43,6.03,65.16
2022-12-18 22:44,6.03,65.16
2022-12-18 22:45,6.03,65.16
2022-12-18 22:46,6.04,65.16
2022-12-18 22:47,6.04,65.16
2022-12-18 22:48,6.04,65.19
2022-12-18 22:49,6.04,65.19
2022-12-18 22:50,6.04,65.19
2022-12-18 22:51,6.03,65.19
2022-12-18 22:52,6.03,65.19
2022-12-18 22:53,6.03,65.19
2022-12-18 22:54,6.04,65.23
2022-12-18 22:55,6.03,65.23
2022-12-18 22:56,6.03,65.23
2022-12-18 22:57,6.03,65.23
2022-12-18 22:58,6.03,65.23
2022-12-18 22:59,6.02,65.23
2022-12-18 23:00,6.03,65.23
2022-12-18 23:01,6.03,65.23
2022-12-18 23:02,6.03,65.23
2022-12-18 23:03,6.02,65.23
2022-12-18 23:04,6.03,65.23
2022-12-18 23:05,6.03,65.26
2022-12-18 23:06,6.02,65.26
2022-12-18 23:07,6.01,65.26
2022-12-18 23:08,6.02,65.26
2022-12-18 23:09,6.01,65.26
2022-12-18 23:10,6.01,65.26
2022-12-18 23:11,6.01,65.26
2022-12-18 23:12,6,65.26
2022-12-18 23:13,6,65.3
2022-12-18 23:14,6,65.3
2022-12-18 23:15,6,65.3
2022-12-18 23:16,5.99,65.3
2022-12-18 23:17,6,65.3
2022-12-18 23:18,6,65.34
2022-12-18 23:19,5.99,65.34
2022-12-18 23:20,6,65.34
2022-12-18 23:21,5.98,65.34
2022-12-18 23:22,5.98,65.34
2022-12-18 23:23,5.98,65.34
2022-12-18 23:24,5.97,65.34
2022-12-18 23:25,5.97,65.34
2022-12-18 23:26,5.98,65.34
2022-12-18 23:27,5.97,65.37
2022-12-18 23:28,5.97,65.37
2022-12-18 23:29,5.95,65.37
2022-12-18 23:30,5.93,65.37
2022-12-18 23:31,5.93,65.41
2022-12-18 23:32,5.92,65.41
2022-12-18 23:33,5.93,65.41
2022-12-18 23:34,5.93,65.41
2022-12-18 23:35,5.95,65.44
2022-12-18 23:36,5.93,65.44
2022-12-18 23:37,5.93,65.44
2022-12-18 23:38,5.92,65.44
2022-12-18 23:39,5.92,65.44
2022-12-18 23:40,5.91,65.44
2022-12-18 23:41,5.9,65.44
2022-12-18 23:42,5.91,65.48
2022-12-18 23:43,5.9,65.48
2022-12-18 23:44,5.89,65.48
2022-12-18 23:45,5.9,65.52
2022-12-18 23:46,5.9,65.52
2022-12-18 23:47,5.9,65.52
2022-12-18 23:48,5.91,65.52
2022-12-18 23:49,5.91,65.52
2022-12-18 23:50,5.9,65.55
2022-12-18 23:51,5.91,65.55
2022-12-18 23:52,5.91,65.55
2022-12-18 23:53,5.91,65.55
2022-12-18 23:54,5.91,65.55
2022-12-18 23:55,5.91,65.55
2022-12-18 23:56,5.9,65.55
2022-12-18 23:57,5.89,65.55
2022-12-18 23:58,5.88,65.55
2022-12-18 23:59,5.88,65.55
2022-12-19 00:00,5.88,65.55
2022-12-19 00:01,5.87,65.59
2022-12-19 00:02,5.87,65.55
2022-12-19 00:03,5.88,65.59
2022-12-19 00:04,5.87,65.59
2022-12-19 00:05,5.86,65.59
2022-12-19 00:06,5.86,65.59
2022-12-19 00:07,5.86,65.59
2022-12-19 00:08,5.86,65.59
2022-12-19 00:09,5.85,65.59
2022-12-19 00:10,5.85,65.59
2022-12-19 00:11,5.85,65.59
2022-12-19 00:12,5.85,65.59
2022-12-19 00:13,5.85,65.59
2022-12-19 00:14,5.85,65.59
2022-12-19 00:15,5.85,65.59
2022-12-19 00:16,5.85,65.59
2022-12-19 00:17,5.85,65.59
2022-12-19 00:18,5.86,65.59
2022-12-19 00:19,5.86,65.59
2022-12-19 00:20,5.86,65.59
2022-12-19 00:21,5.85,65.59
2022-12-19 00:22,5.86,65.59
2022-12-19 00:23,5.86,65.59
2022-12-19 00:24,5.86,65.59
2022-12-19 00:25,5.86,65.59
2022-12-19 00:26,5.86,65.59
2022-12-19 00:27,5.87,65.62
2022-12-19 00:28,5.86,65.62
2022-12-19 00:29,5.87,65.62
2022-12-19 00:30,5.87,65.62
2022-12-19 00:31,5.87,65.62
2022-12-19 00:32,5.88,65.62
2022-12-19 00:33,5.87,65.62
2022-12-19 00:34,5.87,65.62
2022-12-19 00:35,5.87,65.62
2022-12-19 00:36,5.87,65.62
2022-12-19 00:37,5.87,65.62
2022-12-19 00:38,5.87,65.62
2022-12-19 00:39,5.88,65.59
2022-12-19 00:40,5.88,65.59
2022-12-19 00:41,5.88,65.59
2022-12-19 00:42,5.88,65.59
2022-12-19 00:43,5.89,65.59
2022-12-19 00:44,5.89,65.59
2022-12-19 00:45,5.89,65.59
2022-12-19 00:46,5.89,65.59
2022-12-19 00:47,5.89,65.59
2022-12-19 00:48,5.9,65.59
2022-12-19 00:49,5.91,65.59
2022-12-19 00:50,5.9,65.59
2022-12-19 00:51,5.9,65.59
2022-12-19 00:52,5.9,65.59
2022-12-19 00:53,5.91,65.59
2022-12-19 00:54,5.91,65.59
2022-12-19 00:55,5.92,65.59
2022-12-19 00:56,5.92,65.59
2022-12-19 00:57,5.93,65.59
2022-12-19 00:58,5.92,65.59
2022-12-19 00:59,5.91,65.59
2022-12-19 01:00,5.9,65.59
2022-12-19 01:01,5.91,65.59
2022-12-19 01:02,5.9,65.59
2022-12-19 01:03,5.91,65.59
2022-12-19 01:04,5.91,65.59
2022-12-19 01:05,5.91,65.59
2022-12-19 01:06,5.9,65.59
2022-12-19 01:07,5.92,65.59
2022-12-19 01:08,5.92,65.59
2022-12-19 01:09,5.92,65.59
2022-12-19 01:10,5.92,65.59
2022-12-19 01:11,5.92,65.59
2022-12-19 01:12,5.92,65.59
2022-12-19 01:13,5.92,65.59
2022-12-19 01:14,5.92,65.59
2022-12-19 01:15,5.92,65.55
2022-12-19 01:16,5.92,65.59
2022-12-19 01:17,5.92,65.55
2022-12-19 01:18,5.92,65.55
2022-12-19 01:19,5.92,65.55
2022-12-19 01:20,5.91,65.55
2022-12-19 01:21,5.9,65.55
2022-12-19 01:22,5.9,65.55
2022-12-19 01:23,5.91,65.55
2022-12-19 01:24,5.9,65.55
2022-12-19 01:25,5.89,65.55
2022-12-19 01:26,5.9,65.55
2022-12-19 01:27,5.9,65.55
2022-12-19 01:28,5.91,65.55
2022-12-19 01:29,5.91,65.55
2022-12-19 01:30,5.9,65.55
2022-12-19 01:31,5.9,65.55
2022-12-19 01:32,5.91,65.55
2022-12-19 01:33,5.9,65.55
2022-12-19 01:34,5.9,65.55
2022-12-19 01:35,5.9,65.55
2022-12-19 01:36,5.89,65.55
2022-12-19 01:37,5.89,65.55
2022-12-19 01:38,5.89,65.55
2022-12-19 01:39,5.89,65.55
2022-12-19 01:40,5.9,65.52
2022-12-19 01:41,5.89,65.52
2022-12-19 01:42,5.89,65.52
2022-12-19 01:43,5.89,65.52
2022-12-19 01:44,5.89,65.52
2022-12-19 01:45,5.89,65.52
2022-12-19 01:46,5.89,65.52
2022-12-19 01:47,5.88,65.52
2022-12-19 01:48,5.89,65.52
2022-12-19 01:49,5.9,65.52
2022-12-19 01:50,5.9,65.52
2022-12-19 01:51,5.9,65.52
2022-12-19 01:52,5.9,65.48
2022-12-19 01:53,5.9,65.52
2022-12-19 01:54,5.91,65.48
2022-12-19 01:55,5.91,65.48
2022-12-19 01:56,5.91,65.48
2022-12-19 01:57,5.92,65.48
2022-12-19 01:58,5.91,65.48
2022-12-19 01:59,5.91,65.48
2022-12-19 02:00,5.92,65.48
2022-12-19 02:01,5.92,65.48
2022-12-19 02:02,5.93,65.48
2022-12-19 02:03,5.93,65.44
2022-12-19 02:04,5.93,65.44
2022-12-19 02:05,5.93,65.44
2022-12-19 02:06,5.93,65.44
2022-12-19 02:07,5.93,65.44
2022-12-19 02:08,5.95,65.44
2022-12-19 02:09,5.93,65.44
2022-12-19 02:10,5.95,65.44
2022-12-19 02:11,5.95,65.44
2022-12-19 02:12,5.95,65.44
2022-12-19 02:13,5.96,65.44
2022-12-19 02:14,5.96,65.41
2022-12-19 02:15,5.96,65.41
2022-12-19 02:16,5.96,65.41
2022-12-19 02:17,5.97,65.41
2022-12-19 02:18,5.98,65.41
2022-12-19 02:19,5.98,65.41
2022-12-19 02:20,5.98,65.41
2022-12-19 02:21,5.99,65.37
2022-12-19 02:22,5.99,65.41
2022-12-19 02:23,5.98,65.37
2022-12-19 02:24,5.99,65.37
2022-12-19 02:25,5.99,65.37
2022-12-19 02:26,5.99,65.37
2022-12-19 02:27,5.99,65.37
2022-12-19 02:28,6,65.37
2022-12-19 02:29,6.01,65.37
2022-12-19 02:30,6.01,65.37
2022-12-19 02:31,6,65.37
2022-12-19 02:32,6.01,65.34
2022-12-19 02:33,6,65.34
2022-12-19 02:34,6.01,65.34
2022-12-19 02:35,6.01,65.34
2022-12-19 02:36,6.02,65.34
2022-12-19 02:37,6.02,65.34
2022-12-19 02:38,6.02,65.34
2022-12-19 02:39,6.03,65.34
2022-12-19 02:40,6.03,65.34
2022-12-19 02:41,6.04,65.34
2022-12-19 02:42,6.04,65.34
2022-12-19 02:43,6.03,65.34
2022-12-19 02:44,6.04,65.34
2022-12-19 02:45,6.03,65.3
2022-12-19 02:46,6.04,65.3
2022-12-19 02:47,6.05,65.3
2022-12-19 02:48,6.04,65.3
2022-12-19 02:49,6.05,65.3
2022-12-19 02:50,6.05,65.3
2022-12-19 02:51,6.05,65.3
2022-12-19 02:52,6.05,65.3
2022-12-19 02:53,6.05,65.3
2022-12-19 02:54,6.04,65.3
2022-12-19 02:55,6.05,65.3
2022-12-19 02:56,6.05,65.26
2022-12-19 02:57,6.05,65.26
2022-12-19 02:58,6.04,65.26
2022-12-19 02:59,6.05,65.26
2022-12-19 03:00,6.05,65.26
2022-12-19 03:01,6.05,65.23
2022-12-19 03:02,6.04,65.23
2022-12-19 03:03,6.04,65.23
2022-12-19 03:04,6.05,65.23
2022-12-19 03:05,6.05,65.23
2022-12-19 03:06,6.04,65.23
2022-12-19 03:07,6.04,65.23
2022-12-19 03:08,6.04,65.23
2022-12-19 03:09,6.04,65.19
2022-12-19 03:10,6.03,65.19
2022-12-19 03:11,6.03,65.19
2022-12-19 03:12,6.04,65.19
2022-12-19 03:13,6.04,65.19
2022-12-19 03:14,6.03,65.19
2022-12-19 03:15,6.03,65.19
2022-12-19 03:16,6.04,65.19
2022-12-19 03:17,6.03,65.19
2022-12-19 03:18,6.03,65.19
2022-12-19 03:19,6.03,65.19
2022-12-19 03:20,6.03,65.16
2022-12-19 03:21,6.05,65.16
2022-12-19 03:22,6.04,65.16
2022-12-19 03:23,6.04,65.16
2022-12-19 03:24,6.04,65.16
2022-12-19 03:25,6.04,65.16
2022-12-19 03:26,6.04,65.12
2022-12-19 03:27,6.05,65.12
2022-12-19 03:28,6.05,65.12
2022-12-19 03:29,6.05,65.12
2022-12-19 03:30,6.05,65.12
2022-12-19 03:31,6.06,65.12
2022-12-19 03:32,6.06,65.12
2022-12-19 03:33,6.06,65.08
2022-12-19 03:34,6.06,65.08
2022-12-19 03:35,6.06,65.08
2022-12-19 03:36,6.07,65.08
2022-12-19 03:37,6.07,65.08
2022-12-19 03:38,6.08,65.08
2022-12-19 03:39,6.08,65.08
2022-12-19 03:40,6.09,65.05
2022-12-19 03:41,6.09,65.05
2022-12-19 03:42,6.11,65.05
2022-12-19 03:43,6.09,65.01
2022-12-19 03:44,6.09,65.01
2022-12-19 03:45,6.11,65.01
2022-12-19 03:46,6.12,65.01
2022-12-19 03:47,6.13,65.01
2022-12-19 03:48,6.13,65.01
2022-12-19 03:49,6.13,65.01
2022-12-19 03:50,6.14,65.01
2022-12-19 03:51,6.14,64.98
2022-12-19 03:52,6.14,64.98
2022-12-19 03:53,6.14,64.98
2022-12-19 03:54,6.15,64.98
2022-12-19 03:55,6.15,64.98
2022-12-19 03:56,6.15,64.98
2022-12-19 03:57,6.15,64.98
2022-12-19 03:58,6.16,64.98
2022-12-19 03:59,6.17,64.94
2022-12-19 04:00,6.18,64.94
2022-12-19 04:01,6.18,64.94
2022-12-19 04:02,6.19,64.94
2022-12-19 04:03,6.19,64.94
2022-12-19 04:04,6.19,64.94
2022-12-19 04:05,6.2,64.94
2022-12-19 04:06,6.2,64.9
2022-12-19 04:07,6.21,64.9
2022-12-19 04:08,6.21,64.9
2022-12-19 04:09,6.22,64.87
2022-12-19 04:10,6.21,64.87
2022-12-19 04:11,6.22,64.87
2022-12-19 04:12,6.22,64.87
2022-12-19 04:13,6.23,64.87
2022-12-19 04:14,6.23,64.87
2022-12-19 04:15,6.24,64.83
2022-12-19 04:16,6.24,64.83
2022-12-19 04:17,6.24,64.83
2022-12-19 04:18,6.25,64.83
2022-12-19 04:19,6.25,64.8
2022-12-19 04:20,6.25,64.8
2022-12-19 04:21,6.25,64.8
2022-12-19 04:22,6.27,64.8
2022-12-19 04:23,6.27,64.8
2022-12-19 04:24,6.27,64.8
2022-12-19 04:25,6.28,64.76
2022-12-19 04:26,6.29,64.76
2022-12-19 04:27,6.29,64.76
2022-12-19 04:28,6.3,64.72
2022-12-19 04:29,6.3,64.72
2022-12-19 04:30,6.3,64.72
2022-12-19 04:31,6.31,64.72
2022-12-19 04:32,6.3,64.72
2022-12-19 04:33,6.29,64.69
2022-12-19 04:34,6.29,64.69
2022-12-19 04:35,6.25,64.69
2022-12-19 04:36,6.29,64.69
2022-12-19 04:37,6.3,64.69
2022-12-19 04:38,6.3,64.69
2022-12-19 04:39,6.31,64.69
2022-12-19 04:40,6.31,64.69
2022-12-19 04:41,6.32,64.69
2022-12-19 04:42,6.33,64.65
2022-12-19 04:43,6.33,64.65
2022-12-19 04:44,6.33,64.65
2022-12-19 04:45,6.33,64.65
2022-12-19 04:46,6.33,64.62
2022-12-19 04:47,6.33,64.62
2022-12-19 04:48,6.33,64.62
2022-12-19 04:49,6.33,64.62
2022-12-19 04:50,6.33,64.62
2022-12-19 04:51,6.33,64.62
2022-12-19 04:52,6.34,64.62
2022-12-19 04:53,6.33,64.58
2022-12-19 04:54,6.33,64.58
2022-12-19 04:55,6.33,64.58
2022-12-19 04:56,6.33,64.58
2022-12-19 04:57,6.33,64.54
2022-12-19 04:58,6.33,64.54
2022-12-19 04:59,6.33,64.54
2022-12-19 05:00,6.33,64.54
2022-12-19 05:01,6.32,64.51
2022-12-19 05:02,6.34,64.51
2022-12-19 05:03,6.34,64.51
2022-12-19 05:04,6.34,64.47
2022-12-19 05:05,6.34,64.47
2022-12-19 05:06,6.35,64.47
2022-12-19 05:07,6.35,64.47
2022-12-19 05:08,6.35,64.44
2022-12-19 05:09,6.35,64.44
2022-12-19 05:10,6.35,64.44
2022-12-19 05:11,6.35,64.44
2022-12-19 05:12,6.35,64.44
2022-12-19 05:13,6.34,64.4
2022-12-19 05:14,6.34,64.4
2022-12-19 05:15,6.36,64.4
2022-12-19 05:16,6.36,64.36
2022-12-19 05:17,6.36,64.36
2022-12-19 05:18,6.36,64.36
2022-12-19 05:19,6.37,64.36
2022-12-19 05:20,6.37,64.36
2022-12-19 05:21,6.36,64.36
2022-12-19 05:22,6.37,64.33
2022-12-19 05:23,6.37,64.33
2022-12-19 05:24,6.37,64.33
2022-12-19 05:25,6.38,64.33
2022-12-19 05:26,6.38,64.33
2022-12-19 05:27,6.38,64.29
2022-12-19 05:28,6.37,64.29
2022-12-19 05:29,6.38,64.29
2022-12-19 05:30,6.38,64.26
2022-12-19 05:31,6.38,64.26
2022-12-19 05:32,6.39,64.26
2022-12-19 05:33,6.4,64.26
2022-12-19 05:34,6.4,64.26
2022-12-19 05:35,6.42,64.26
2022-12-19 05:36,6.4,64.22
2022-12-19 05:37,6.42,64.22
2022-12-19 05:38,6.4,64.22
2022-12-19 05:39,6.4,64.22
2022-12-19 05:40,6.4,64.18
2022-12-19 05:41,6.42,64.18
2022-12-19 05:42,6.42,64.18
2022-12-19 05:43,6.42,64.15
2022-12-19 05:44,6.42,64.15
2022-12-19 05:45,6.43,64.15
2022-12-19 05:46,6.43,64.11
2022-12-19 05:47,6.44,64.11
2022-12-19 05:48,6.44,64.11
2022-12-19 05:49,6.44,64.11
2022-12-19 05:50,6.45,64.11
2022-12-19 05:51,6.44,64.08
2022-12-19 05:52,6.44,64.08
2022-12-19 05:53,6.43,64.04
2022-12-19 05:54,6.45,64.04
2022-12-19 05:55,6.44,64.04
2022-12-19 05:56,6.45,64
2022-12-19 05:57,6.45,64
2022-12-19 05:58,6.45,64
2022-12-19 05:59,6.45,63.97
2022-12-19 06:00,6.45,63.97
2022-12-19 06:01,6.46,63.97
2022-12-19 06:02,6.46,63.93
2022-12-19 06:03,6.46,63.93
2022-12-19 06:04,6.46,63.93
2022-12-19 06:05,6.47,63.93
2022-12-19 06:06,6.46,63.9
2022-12-19 06:07,6.47,63.9
2022-12-19 06:08,6.47,63.9
2022-12-19 06:09,6.48,63.86
2022-12-19 06:10,6.48,63.86
2022-12-19 06:11,6.47,63.86
2022-12-19 06:12,6.48,63.86
2022-12-19 06:13,6.48,63.82
2022-12-19 06:14,6.49,63.82
2022-12-19 06:15,6.49,63.79
2022-12-19 06:16,6.49,63.79
2022-12-19 06:17,6.5,63.79
2022-12-19 06:18,6.5,63.79
2022-12-19 06:19,6.51,63.79
2022-12-19 06:20,6.5,63.75
2022-12-19 06:21,6.51,63.75
2022-12-19 06:22,6.51,63.75
2022-12-19 06:23,6.52,63.75
2022-12-19 06:24,6.52,63.72
2022-12-19 06:25,6.52,63.72
2022-12-19 06:26,6.52,63.72
2022-12-19 06:27,6.53,63.72
2022-12-19 06:28,6.53,63.68
2022-12-19 06:29,6.53,63.68
2022-12-19 06:30,6.55,63.68
2022-12-19 06:31,6.54,63.64
2022-12-19 06:32,6.54,63.64
2022-12-19 06:33,6.54,63.61
2022-12-19 06:34,6.55,63.61
2022-12-19 06:35,6.56,63.61
2022-12-19 06:36,6.56,63.61
2022-12-19 06:37,6.56,63.61
2022-12-19 06:38,6.58,63.57
2022-12-19 06:39,6.58,63.57
2022-12-19 06:40,6.58,63.57
2022-12-19 06:41,6.59,63.54
2022-12-19 06:42,6.59,63.54
2022-12-19 06:43,6.6,63.54
2022-12-19 06:44,6.61,63.54
2022-12-19 06:45,6.61,63.5
2022-12-19 06:46,6.61,63.5
2022-12-19 06:47,6.62,63.46
2022-12-19 06:48,6.64,63.46
2022-12-19 06:49,6.64,63.43
2022-12-19 06:50,6.63,63.43
2022-12-19 06:51,6.63,63.43
2022-12-19 06:52,6.64,63.43
2022-12-19 06:53,6.63,63.43
2022-12-19 06:54,6.63,63.43
2022-12-19 06:55,6.63,63.43
2022-12-19 06:56,6.63,63.43
2022-12-19 06:57,6.62,63.43
2022-12-19 06:58,6.62,63.43
2022-12-19 06:59,6.62,63.43
2022-12-19 07:00,6.62,63.43
2022-12-19 07:01,6.61,63.43
2022-12-19 07:02,6.61,63.43
2022-12-19 07:03,6.61,63.39
2022-12-19 07:04,6.6,63.39
2022-12-19 07:05,6.6,63.39
2022-12-19 07:06,6.6,63.39
2022-12-19 07:07,6.59,63.36
2022-12-19 07:08,6.59,63.36
2022-12-19 07:09,6.6,63.36
2022-12-19 07:10,6.59,63.36
2022-12-19 07:11,6.59,63.32
2022-12-19 07:12,6.6,63.28
2022-12-19 07:13,6.6,63.28
2022-12-19 07:14,6.6,63.25
2022-12-19 07:15,6.61,63.25
2022-12-19 07:16,6.6,63.25
2022-12-19 07:17,6.6,63.25
2022-12-19 07:18,6.61,63.25
2022-12-19 07:19,6.62,63.25
2022-12-19 07:20,6.6,63.25
2022-12-19 07:21,6.63,63.25
2022-12-19 07:22,6.64,63.25
2022-12-19 07:23,6.65,63.21
2022-12-19 07:24,6.65,63.21
2022-12-19 07:25,6.65,63.21
2022-12-19 07:26,6.66,63.21
2022-12-19 07:27,6.66,63.21
2022-12-19 07:28,6.67,63.21
2022-12-19 07:29,6.67,63.18
2022-12-19 07:30,6.68,63.18
2022-12-19 07:31,6.69,63.18
2022-12-19 07:32,6.69,63.18
2022-12-19 07:33,6.68,63.14
2022-12-19 07:34,6.69,63.14
2022-12-19 07:35,6.7,63.14
2022-12-19 07:36,6.71,63.1
2022-12-19 07:37,6.71,63.1
2022-12-19 07:38,6.71,63.1
2022-12-19 07:39,6.74,63.1
2022-12-19 07:40,6.75,63.07
2022-12-19 07:41,6.75,63.07
2022-12-19 07:42,6.76,63.07
2022-12-19 07:43,6.77,63.03
2022-12-19 07:44,6.76,63.03
2022-12-19 07:45,6.78,63
2022-12-19 07:46,6.77,63
2022-12-19 07:47,6.78,62.96
2022-12-19 07:48,6.78,62.96
2022-12-19 07:49,6.79,62.92
2022-12-19 07:50,6.79,62.92
2022-12-19 07:51,6.79,62.92
2022-12-19 07:52,6.79,62.89
2022-12-19 07:53,6.79,62.89
2022-12-19 07:54,6.78,62.89
2022-12-19 07:55,6.79,62.85
2022-12-19 07:56,6.8,62.85
2022-12-19 07:57,6.79,62.85
2022-12-19 07:58,6.79,62.82
2022-12-19 07:59,6.78,62.82
2022-12-19 08:00,6.79,62.82
2022-12-19 08:01,6.8,62.82
2022-12-19 08:02,6.81,62.78
2022-12-19 08:03,6.82,62.78
2022-12-19 08:04,6.82,62.74
2022-12-19 08:05,6.82,62.74
2022-12-19 08:06,6.82,62.74
2022-12-19 08:07,6.84,62.74
2022-12-19 08:08,6.85,62.74
2022-12-19 08:09,6.85,62.71
2022-12-19 08:10,6.87,62.71
2022-12-19 08:11,6.87,62.71
2022-12-19 08:12,6.87,62.71
2022-12-19 08:13,6.9,62.67
2022-12-19 08:14,6.91,62.67
2022-12-19 08:15,6.91,62.67
2022-12-19 08:16,6.92,62.64
2022-12-19 08:17,6.93,62.64
2022-12-19 08:18,6.93,62.6
2022-12-19 08:19,6.94,62.6
2022-12-19 08:20,6.94,62.6
2022-12-19 08:21,6.94,62.6
2022-12-19 08:22,6.94,62.56
2022-12-19 08:23,6.94,62.56
2022-12-19 08:24,6.94,62.56
2022-12-19 08:25,6.95,62.56
2022-12-19 08:26,6.93,62.56
2022-12-19 08:27,6.93,62.56
2022-12-19 08:28,6.95,62.53
2022-12-19 08:29,6.93,62.53
2022-12-19 08:30,6.92,62.53
2022-12-19 08:31,6.92,62.53
2022-12-19 08:32,6.93,62.49
2022-12-19 08:33,6.93,62.49
2022-12-19 08:34,6.92,62.49
2022-12-19 08:35,6.91,62.49
2022-12-19 08:36,6.91,62.49
2022-12-19 08:37,6.9,62.49
2022-12-19 08:38,6.9,62.53
2022-12-19 08:39,6.88,62.53
2022-12-19 08:40,6.91,62.53
2022-12-19 08:41,6.9,62.53
2022-12-19 08:42,6.9,62.53
2022-12-19 08:43,6.91,62.53
2022-12-19 08:44,6.92,62.53
2022-12-19 08:45,6.93,62.53
2022-12-19 08:46,6.91,62.53
2022-12-19 08:47,6.9,62.53
2022-12-19 08:48,6.91,62.53
2022-12-19 08:49,6.91,62.56
2022-12-19 08:50,6.91,62.56
2022-12-19 08:51,6.91,62.56
2022-12-19 08:52,6.9,62.56
2022-12-19 08:53,6.9,62.6
2022-12-19 08:54,6.92,62.64
2022-12-19 08:55,6.91,62.64
2022-12-19 08:56,6.92,62.64
2022-12-19 08:57,6.91,62.67
2022-12-19 08:58,6.9,62.71
2022-12-19 08:59,6.91,62.71
2022-12-19 09:00,6.91,62.71
2022-12-19 09:01,6.92,62.71
2022-12-19 09:02,6.9,62.71
2022-12-19 09:03,6.9,62.71
2022-12-19 09:04,6.87,62.71
2022-12-19 09:05,6.87,62.74
2022-12-19 09:06,6.95,62.74
2022-12-19 09:07,6.96,62.74
2022-12-19 09:08,6.95,62.78
2022-12-19 09:09,6.95,62.78
2022-12-19 09:10,6.95,62.78
2022-12-19 09:11,6.97,62.82
2022-12-19 09:12,6.94,62.82
2022-12-19 09:13,6.95,62.82
2022-12-19 09:14,6.96,62.82
2022-12-19 09:15,6.97,62.82
2022-12-19 09:16,6.96,62.82
2022-12-19 09:17,6.94,62.82
2022-12-19 09:18,6.95,62.85
2022-12-19 09:19,6.98,62.82
2022-12-19 09:20,6.98,62.85
2022-12-19 09:21,6.96,62.85
2022-12-19 09:22,6.99,62.85
2022-12-19 09:23,6.98,62.89
2022-12-19 09:24,6.98,62.92
2022-12-19 09:25,6.98,62.92
2022-12-19 09:26,6.99,62.96
2022-12-19 09:27,6.99,62.96
2022-12-19 09:28,7,62.96
2022-12-19 09:29,7,63
2022-12-19 09:30,6.98,63.03
2022-12-19 09:31,6.99,63.07
2022-12-19 09:32,7,63.14
2022-12-19 09:33,7.01,63.21
2022-12-19 09:34,7,63.25
2022-12-19 09:35,7.01,63.28
2022-12-19 09:36,7.02,63.32
2022-12-19 09:37,7.01,63.36
2022-12-19 09:38,7.01,63.39
2022-12-19 09:39,7.01,63.39
2022-12-19 09:40,7,63.43
2022-12-19 09:41,6.99,63.43
2022-12-19 09:42,6.97,63.46
2022-12-19 09:43,6.99,63.5
2022-12-19 09:44,7.02,63.54
2022-12-19 09:45,7.04,63.54
2022-12-19 09:46,7.08,63.57
2022-12-19 09:47,7.07,63.57
2022-12-19 09:48,7.04,63.57
2022-12-19 09:49,7.06,63.57
2022-12-19 09:50,7.06,63.57
2022-12-19 09:51,7.06,63.61
