Date,ER,GPPavg,K600_1d,NEP,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.830908633698748,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.833784277427654,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.836676503311736,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.839585376560337,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.842510959773315,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.845460035131414,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.8484293798799944,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.851416039382457,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.854420116187024,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.857441704061604,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.860480886432305,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.863537734830702,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.866612307356208,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.869704647159768,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.872814780955127,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.875942717563811,-20.375022630060652,ID
2023-09-15,-32.64629846560601,12.271275835545357,6.879142034284204,-20.375022630060652,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.948899410547429,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.952233949030448,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.955592510332635,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.958975452334217,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.9623831369281195,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.965815930408672,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.969274203967608,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.972758334298342,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.976268704308813,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.9798057039423815,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.983369731105515,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.986961192700156,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.990584088038019,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.994233188293004,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,6.997911549131889,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.001619641453854,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.005357954441065,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.009126997193019,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.012927300430235,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.016759418258256,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.0206239299820705,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.024521441960246,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.028452589487255,-19.495526256003807,ID
2023-09-16,-32.19711635247641,12.701590096472602,7.032418038691709,-19.495526256003807,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.178484464131275,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.182744061280317,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.187042183033588,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.191379682429291,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.195757454811087,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.200176439621384,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.204637622102766,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.209142034890337,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.213690759477565,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.218284927538132,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.222925722086323,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.22761437845857,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.232360000171505,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.237146695454552,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.24198682584041,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.246881852597934,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.251833298543482,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.256842747712156,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.261911844751625,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.267042294025973,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.272235858418014,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.277494357819403,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.282819667299156,-19.372072665966527,ID
2023-09-17,-31.429740620886687,12.05766795492016,7.288213714942184,-19.372072665966527,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.420044505180424,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.425829816030513,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.431693288607987,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.43763712912715,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.443663582519103,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.449774927999504,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.455973474270143,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.462261554357403,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.46864152009223,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.475115736237905,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.481686574273427,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.488356405841975,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.495132805468794,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.502000003445959,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.508974750599249,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.516059324510209,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.523255972855365,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.530566905150506,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.537994284279545,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.545540217829675,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.553206749255727,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.560995848897905,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.568909404878155,-16.28356811215969,ID
2023-09-18,-29.27646752627513,12.992899414115442,7.576949213901605,-16.28356811215969,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.624633131309551,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.63303567319482,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.641570878630748,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.650240102726384,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.65904456100402,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.667985320125241,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.677063288735293,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.686279208459718,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.695633645087808,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.705126979978023,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.714759401721038,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.724530898096442,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.734453980556008,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.744506598182118,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.754699048753983,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.765030512817586,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.775499947073349,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.786106079249043,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.796847403540104,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.807722176652126,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.818728414479265,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.82986388945112,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.8411261285791936,-16.53766882408099,ID
2023-09-19,-31.278393185218828,14.74072436113784,7.8525124122324765,-16.53766882408099,ID
2023-09-20,-38.36511295444836,7.624840116333014,7.945606028883885,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,7.957510692652371,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,7.969532511433302,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,7.981667693274343,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,7.993912199489493,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.006261748392857,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.018711819921688,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.03125766115603,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.043894292738212,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.056616516191164,-30.74027283811534,ID
2023-09-20,-38.36511295444836,7.624840116333014,8.0694189221299375,-30.74027283811534,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.739338719659415,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.754649399651957,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.770020739004725,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.78546112701245,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.800963137666505,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.816519185414034,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.832121541785053,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.847762352815852,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.863433657206446,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.879127405143763,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.89483547771641,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.910549706841365,-3.807710922160755,ID
2023-10-02,-20.99390382484081,17.186192902680055,8.92626189561772,-3.807710922160755,ID
2023-10-03,-23.76452101758743,13.299767868023809,8.985151081362194,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.000986043121937,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.016794152119926,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.03256722679075,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.048297162392338,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.063975952118044,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.079595707940172,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.095148681078808,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.110627281990553,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.126024099773412,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.141331920886495,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.156543747086554,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.17165784511577,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.186627306939798,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.201484251020878,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.216222588427076,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.230836531426124,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.24532060480935,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.259669655904176,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.273878863229768,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.287943743759469,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.301860158762608,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.31562431820765,-10.464753149563622,ID
2023-10-03,-23.76452101758743,13.299767868023809,9.32923278371802,-10.464753149563622,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.432027031276068,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.445558848720513,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.458923769969868,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.472119726860033,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.485145002623366,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.497998226393104,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.510678366427967,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.52318472211683,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.535516914830092,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.54767487769004,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.55965884433767,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.571469336777836,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.583123605972135,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.5945723675033,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.605855092996697,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.61697328639777,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.627928685980926,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.638723248677977,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.649359134116786,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.659838688460804,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.67016442813816,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.680339023546058,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.690365282813234,-10.064211849640332,ID
2023-10-04,-23.023167646908973,12.95895579726864,9.700246135699356,-10.064211849640332,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.764774029945569,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.774473633814928,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.784035770507684,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.79346373465486,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.80276086700417,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.811930540402493,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.82097614634306,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.829901082117107,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.838708738604318,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.84740248873093,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.85598567661906,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.864461607445673,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.872848401232057,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.881124185599154,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.889304664987574,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.897392958219816,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.905392116285537,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.913305116810417,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.921134859237496,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.928884160704996,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.936555752601423,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.944152277775697,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.95167628837747,-9.794795724952245,ID
2023-10-05,-21.91740479527317,12.122609070320928,9.959130244300438,-9.794795724952245,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.087404135627018,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.094885995418313,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.10230322878737,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.109657967916853,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.116952250884513,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.124188023084606,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.13136713902622,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.138491364471095,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.145562378873551,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.15258177808516,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.15955107728726,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.16647171411487,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.173365984884931,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.180191930577518,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.186977013076426,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.193722424749572,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.200429315648629,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.20709879723817,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.213731946099216,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.220329807580317,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.226893399370834,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.233423714972666,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.239921727048188,-9.666098677126616,ID
2023-10-06,-21.40491858807778,11.738819910951165,10.246388390623933,-9.666098677126616,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.323487326419366,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.329792641633263,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.336082971851454,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.342358252360086,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.348618473691094,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.354863680955097,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.361093972977391,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.367309501237065,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.373510468610029,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.37969712791799,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.38586978028597,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.392074495223335,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.398270096032252,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.404444770190509,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.41061288098315,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.416775241934026,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.422932728976672,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.429086278534086,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.435236885478403,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.441385600977764,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.447533530237962,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.453681830146593,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.459831706827472,-8.330081167135658,ID
2023-10-07,-20.05046557158408,11.720384404448422,10.465984413113194,-8.330081167135658,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.50185434777814,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.508047150743414,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.51424682959349,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.520454804348152,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.526672528301614,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.5329014851473,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.53914318607092,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.545399166817727,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.551670984739587,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.557960215826746,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.56426845172891,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.570545652424398,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.576840386341084,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.58312845472601,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.589438497646803,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.595771580727964,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.602128748537236,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.60851101995041,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.614919383506958,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.621354792760547,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.627818161628229,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.634310359742054,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.640832207806948,-7.1926386440616135,ID
2023-10-08,-18.38194808313123,11.189309439069618,10.647384472968426,-7.1926386440616135,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.73972160623536,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.74642850075574,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.75316819496727,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.759941202822782,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.766747960786482,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.773588823288902,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.780464058225713,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.787373842507067,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.794318257664871,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.80129728552616,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.808310803961504,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.815357888083325,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.822438826767613,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.829537381063846,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.836669952447924,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.8438357472578,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.851033849361697,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.858263216506291,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.865522676848949,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.87281092569195,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.880126522437624,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.88746788778392,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.894833301180832,-6.748492980956117,ID
2023-10-09,-17.326174335206638,10.57768135425052,10.902220898568554,-6.748492980956117,ID
2023-10-10,-17.056104157281947,10.558081658378596,10.981633701254667,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,10.989142520920918,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,10.996667229093273,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.00420534400978,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.011754232407558,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.01931110941368,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.026873038878112,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.034436934170708,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.041999559463465,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.049557531518468,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.057107322000904,-6.498022498903351,ID
