"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
1456,04/06/24 02:00:00 AM,1.45,66.20,,,
1457,04/06/24 03:00:00 AM,1.35,66.16,,,
1458,04/06/24 04:00:00 AM,1.29,66.13,,,
1459,04/06/24 05:00:00 AM,1.29,66.09,,,
1460,04/06/24 06:00:00 AM,1.38,65.98,,,
1461,04/06/24 07:00:00 AM,1.87,65.84,,,
1462,04/06/24 08:00:00 AM,2.52,65.59,,,
1463,04/06/24 09:00:00 AM,2.91,65.30,,,
1464,04/06/24 10:00:00 AM,2.83,65.16,,,
1465,04/06/24 11:00:00 AM,2.85,65.01,,,
1466,04/06/24 12:00:00 PM,2.80,64.90,,,
1467,04/06/24 01:00:00 PM,2.73,64.87,,,
1468,04/06/24 02:00:00 PM,2.43,64.90,,,
1469,04/06/24 03:00:00 PM,2.16,64.98,,,
1470,04/06/24 04:00:00 PM,1.98,64.98,,,
1471,04/06/24 05:00:00 PM,1.94,64.98,,,
1472,04/06/24 06:00:00 PM,1.81,64.94,,,
1473,04/06/24 07:00:00 PM,1.72,64.98,,,
1474,04/06/24 08:00:00 PM,1.63,64.94,,,
1475,04/06/24 09:00:00 PM,1.52,64.90,,,
1476,04/06/24 10:00:00 PM,1.45,64.87,,,
1477,04/06/24 11:00:00 PM,1.34,64.87,,,
1478,04/07/24 12:00:00 AM,1.25,64.87,,,
1479,04/07/24 01:00:00 AM,1.25,64.83,,,
1480,04/07/24 02:00:00 AM,1.24,64.83,,,
1481,04/07/24 03:00:00 AM,1.24,64.83,,,
1482,04/07/24 04:00:00 AM,1.23,64.80,,,
1483,04/07/24 05:00:00 AM,1.38,64.76,,,
1484,04/07/24 06:00:00 AM,1.98,64.65,,,
1485,04/07/24 07:00:00 AM,2.72,64.44,,,
1486,04/07/24 08:00:00 AM,2.92,64.22,,,
1487,04/07/24 09:00:00 AM,2.76,64.08,,,
1488,04/07/24 10:00:00 AM,2.90,63.93,,,
1489,04/07/24 11:00:00 AM,2.91,63.86,,,
1490,04/07/24 12:00:00 PM,2.66,63.82,,,
1491,04/07/24 01:00:00 PM,2.46,63.90,,,
1492,04/07/24 02:00:00 PM,2.36,63.90,,,
1493,04/07/24 03:00:00 PM,2.27,63.93,,,
1494,04/07/24 04:00:00 PM,2.20,63.97,,,
1495,04/07/24 05:00:00 PM,2.13,63.97,,,
1496,04/07/24 06:00:00 PM,1.99,63.97,,,
1497,04/07/24 07:00:00 PM,1.92,64.00,,,
1498,04/07/24 08:00:00 PM,1.84,64.00,,,
1499,04/07/24 09:00:00 PM,1.78,64.04,,,
1500,04/07/24 10:00:00 PM,1.76,64.04,,,
1501,04/07/24 11:00:00 PM,1.82,64.08,,,
1502,04/08/24 12:00:00 AM,1.83,64.08,,,
1503,04/08/24 01:00:00 AM,1.83,64.11,,,
1504,04/08/24 02:00:00 AM,1.84,64.11,,,
1505,04/08/24 03:00:00 AM,1.81,64.11,,,
1506,04/08/24 04:00:00 AM,1.80,64.15,,,
1507,04/08/24 05:00:00 AM,1.79,64.15,,,
1508,04/08/24 06:00:00 AM,1.80,64.15,,,
1509,04/08/24 07:00:00 AM,1.86,64.11,,,
1510,04/08/24 08:00:00 AM,2.32,64.04,,,
1511,04/08/24 09:00:00 AM,2.77,63.97,,,
1512,04/08/24 10:00:00 AM,2.72,63.90,,,
1513,04/08/24 11:00:00 AM,2.78,63.86,,,
1514,04/08/24 12:00:00 PM,2.83,63.82,,,
1515,04/08/24 01:00:00 PM,2.71,63.82,,,
1516,04/08/24 02:00:00 PM,2.55,63.86,,,
1517,04/08/24 03:00:00 PM,2.56,63.90,,,
1518,04/08/24 04:00:00 PM,2.53,63.97,,,
1519,04/08/24 05:00:00 PM,2.60,64.00,,,
1520,04/08/24 06:00:00 PM,2.69,64.08,,,
1521,04/08/24 07:00:00 PM,2.79,64.15,,,
1522,04/08/24 08:00:00 PM,2.81,64.18,,,
1523,04/08/24 09:00:00 PM,2.85,64.22,,,
1524,04/08/24 10:00:00 PM,2.82,64.26,,,
1525,04/08/24 11:00:00 PM,2.77,64.29,,,
1526,04/09/24 12:00:00 AM,2.60,64.29,,,
1527,04/09/24 01:00:00 AM,2.53,64.36,,,
1528,04/09/24 02:00:00 AM,2.48,64.40,,,
1529,04/09/24 03:00:00 AM,2.30,64.40,,,
1530,04/09/24 04:00:00 AM,2.08,64.40,,,
1531,04/09/24 05:00:00 AM,2.08,64.47,,,
1532,04/09/24 06:00:00 AM,1.96,64.47,,,
1533,04/09/24 07:00:00 AM,2.03,64.51,,,
1534,04/09/24 08:00:00 AM,2.07,64.54,,,
1535,04/09/24 09:00:00 AM,2.11,64.54,,,
1536,04/09/24 10:00:00 AM,2.34,64.58,,,
1537,04/09/24 11:00:00 AM,2.48,64.62,,,
1538,04/09/24 12:00:00 PM,2.68,64.69,,,
1539,04/09/24 01:00:00 PM,2.45,64.72,,,
1540,04/09/24 02:00:00 PM,2.39,64.72,,,
1541,04/09/24 03:00:00 PM,2.36,64.76,,,
1542,04/09/24 04:00:00 PM,2.20,64.80,,,
1543,04/09/24 05:00:00 PM,2.13,64.83,,,
1544,04/09/24 06:00:00 PM,1.79,64.80,,,
1545,04/09/24 07:00:00 PM,1.69,64.83,,,
1546,04/09/24 08:00:00 PM,1.60,64.90,,,
1547,04/09/24 09:00:00 PM,1.55,64.90,,,
1548,04/09/24 10:00:00 PM,1.44,64.94,,,
1549,04/09/24 11:00:00 PM,1.37,64.98,,,
1550,04/10/24 12:00:00 AM,1.26,65.01,,,
1551,04/10/24 01:00:00 AM,1.01,64.98,,,
1552,04/10/24 02:00:00 AM,0.76,64.94,,,
1553,04/10/24 03:00:00 AM,0.39,64.98,,,
1554,04/10/24 04:00:00 AM,0.16,64.98,,,
1555,04/10/24 05:00:00 AM,0.16,65.01,,,
1556,04/10/24 06:00:00 AM,0.30,65.01,,,
1557,04/10/24 07:00:00 AM,0.21,65.05,,,
1558,04/10/24 08:00:00 AM,0.22,65.08,,,
1559,04/10/24 09:00:00 AM,0.24,65.23,,,
1560,04/10/24 10:00:00 AM,0.29,65.34,,,
1561,04/10/24 11:00:00 AM,0.41,65.41,,,
1562,04/10/24 12:00:00 PM,1.08,65.66,,,
1563,04/10/24 01:00:00 PM,0.77,65.55,,,
1564,04/10/24 02:00:00 PM,0.51,65.59,,,
1565,04/10/24 03:00:00 PM,0.48,65.62,,,
1566,04/10/24 04:00:00 PM,0.44,65.66,,,
1567,04/10/24 05:00:00 PM,0.26,65.62,,,
1568,04/10/24 06:00:00 PM,0.29,65.70,,,
1569,04/10/24 07:00:00 PM,0.17,65.77,,,
1570,04/10/24 08:00:00 PM,0.16,65.80,,,
1571,04/10/24 09:00:00 PM,0.15,65.88,,,
1572,04/10/24 10:00:00 PM,0.09,65.95,,,
1573,04/10/24 11:00:00 PM,0.10,65.98,,,
1574,04/11/24 12:00:00 AM,0.08,66.06,,,
1575,04/11/24 01:00:00 AM,0.10,66.13,,,
1576,04/11/24 02:00:00 AM,0.15,66.24,,,
1577,04/11/24 03:00:00 AM,0.15,66.31,,,
1578,04/11/24 04:00:00 AM,0.15,66.34,,,
1579,04/11/24 05:00:00 AM,0.14,66.38,,,
1580,04/11/24 06:00:00 AM,0.10,66.45,,,
1581,04/11/24 07:00:00 AM,0.16,66.56,,,
1582,04/11/24 08:00:00 AM,0.29,66.67,,,
1583,04/11/24 09:00:00 AM,0.94,66.99,,,
1584,04/11/24 10:00:00 AM,0.38,66.85,,,
1585,04/11/24 11:00:00 AM,0.37,66.96,,,
1586,04/11/24 12:00:00 PM,0.70,66.99,,,
1587,04/11/24 01:00:00 PM,0.97,67.21,,,
1588,04/11/24 02:00:00 PM,0.78,67.17,,,
1589,04/11/24 03:00:00 PM,0.63,67.21,,,
1590,04/11/24 04:00:00 PM,0.66,67.24,,,
1591,04/11/24 05:00:00 PM,0.34,67.21,,,
1592,04/11/24 06:00:00 PM,0.27,67.24,,,
1593,04/11/24 07:00:00 PM,0.12,67.24,,,
1594,04/11/24 08:00:00 PM,0.03,67.28,,,
1595,04/11/24 09:00:00 PM,0.03,67.35,,,
1596,04/11/24 10:00:00 PM,0.04,67.42,,,
1597,04/11/24 11:00:00 PM,0.01,67.53,,,
1598,04/12/24 12:00:00 AM,0.00,67.53,,,
1599,04/12/24 01:00:00 AM,0.07,67.60,,,
1600,04/12/24 02:00:00 AM,0.03,67.60,,,
1601,04/12/24 03:00:00 AM,-0.01,67.64,,,
1602,04/12/24 04:00:00 AM,-0.01,67.68,,,
1603,04/12/24 05:00:00 AM,0.00,67.71,,,
1604,04/12/24 06:00:00 AM,0.61,67.86,,,
1605,04/12/24 07:00:00 AM,3.69,67.93,,,
1606,04/12/24 08:00:00 AM,3.76,67.86,,,
1607,04/12/24 09:00:00 AM,3.92,67.78,,,
1608,04/12/24 10:00:00 AM,3.83,67.78,,,
1609,04/12/24 11:00:00 AM,3.81,67.78,,,
1610,04/12/24 12:00:00 PM,3.96,67.86,,,
1611,04/12/24 01:00:00 PM,3.94,67.89,,,
1612,04/12/24 02:00:00 PM,3.80,68.04,,,
1613,04/12/24 03:00:00 PM,3.71,68.14,,,
1614,04/12/24 04:00:00 PM,3.58,68.25,,,
1615,04/12/24 05:00:00 PM,3.38,68.32,,,
1616,04/12/24 06:00:00 PM,2.83,68.36,,,
1617,04/12/24 07:00:00 PM,2.79,68.43,,,
1618,04/12/24 08:00:00 PM,2.74,68.47,,,
1619,04/12/24 09:00:00 PM,2.84,68.43,,,
1620,04/12/24 10:00:00 PM,2.95,68.32,,,
1621,04/12/24 11:00:00 PM,2.85,68.22,,,
1622,04/13/24 12:00:00 AM,2.89,68.11,,,
1623,04/13/24 01:00:00 AM,2.71,68.00,,,
1624,04/13/24 02:00:00 AM,2.70,67.86,,,
1625,04/13/24 03:00:00 AM,2.69,67.75,,,
1626,04/13/24 04:00:00 AM,2.68,67.60,,,
1627,04/13/24 05:00:00 AM,2.72,67.50,,,
1628,04/13/24 06:00:00 AM,2.80,67.39,,,
1629,04/13/24 07:00:00 AM,3.01,67.28,,,
1630,04/13/24 08:00:00 AM,3.12,67.17,,,
1631,04/13/24 09:00:00 AM,3.19,67.14,,,
1632,04/13/24 10:00:00 AM,3.25,67.06,,,
1633,04/13/24 11:00:00 AM,3.13,67.06,,,
1634,04/13/24 12:00:00 PM,3.05,67.14,,,
1635,04/13/24 01:00:00 PM,2.92,67.21,,,
1636,04/13/24 02:00:00 PM,3.02,67.32,,,
1637,04/13/24 03:00:00 PM,3.13,67.42,,,
1638,04/13/24 04:00:00 PM,3.01,67.50,,,
1639,04/13/24 05:00:00 PM,3.04,67.53,,,
1640,04/13/24 06:00:00 PM,2.96,67.57,,,
1641,04/13/24 07:00:00 PM,2.86,67.60,,,
1642,04/13/24 08:00:00 PM,2.73,67.60,,,
1643,04/13/24 09:00:00 PM,2.74,67.57,,,
1644,04/13/24 10:00:00 PM,2.74,67.53,,,
1645,04/13/24 11:00:00 PM,2.89,67.50,,,
1646,04/14/24 12:00:00 AM,3.15,67.39,,,
1647,04/14/24 01:00:00 AM,3.49,67.28,,,
1648,04/14/24 02:00:00 AM,3.53,67.14,,,
1649,04/14/24 03:00:00 AM,3.44,67.03,,,
1650,04/14/24 04:00:00 AM,3.45,66.92,,,
1651,04/14/24 05:00:00 AM,3.53,66.81,,,
1652,04/14/24 06:00:00 AM,3.55,66.70,,,
1653,04/14/24 07:00:00 AM,3.66,66.60,,,
1654,04/14/24 08:00:00 AM,3.64,66.49,,,
1655,04/14/24 09:00:00 AM,3.61,66.45,,,
1656,04/14/24 10:00:00 AM,3.58,66.45,,,
1657,04/14/24 11:00:00 AM,3.54,66.49,,,
1658,04/14/24 12:00:00 PM,3.50,66.52,,,
1659,04/14/24 01:00:00 PM,3.50,66.60,,,
1660,04/14/24 02:00:00 PM,3.51,66.67,,,
1661,04/14/24 03:00:00 PM,3.45,66.78,,,
1662,04/14/24 04:00:00 PM,3.45,66.85,,,
1663,04/14/24 05:00:00 PM,3.30,66.92,,,
1664,04/14/24 06:00:00 PM,3.18,66.99,,,
1665,04/14/24 07:00:00 PM,3.04,67.03,,,
1666,04/14/24 08:00:00 PM,3.00,67.06,,,
1667,04/14/24 09:00:00 PM,2.90,67.06,,,
1668,04/14/24 10:00:00 PM,2.81,67.06,,,
1669,04/14/24 11:00:00 PM,2.81,67.03,,,
1670,04/15/24 12:00:00 AM,2.83,67.03,,,
1671,04/15/24 01:00:00 AM,2.92,67.03,,,
1672,04/15/24 02:00:00 AM,3.01,66.99,,,
1673,04/15/24 03:00:00 AM,3.15,66.99,,,
1674,04/15/24 04:00:00 AM,3.28,66.99,,,
1675,04/15/24 05:00:00 AM,3.40,66.99,,,
1676,04/15/24 06:00:00 AM,3.53,66.99,,,
1677,04/15/24 07:00:00 AM,3.66,66.99,,,
1678,04/15/24 08:00:00 AM,3.79,66.99,,,
1679,04/15/24 09:00:00 AM,3.89,66.99,,,
1680,04/15/24 10:00:00 AM,3.95,67.06,,,
1681,04/15/24 11:00:00 AM,4.04,67.14,,,
1682,04/15/24 12:00:00 PM,3.98,67.24,,,
1683,04/15/24 01:00:00 PM,3.91,67.32,,,
1684,04/15/24 02:00:00 PM,3.86,67.42,,,
1685,04/15/24 03:00:00 PM,3.73,67.53,,,
1686,04/15/24 04:00:00 PM,3.59,67.60,,,
1687,04/15/24 05:00:00 PM,3.32,67.64,,,
1688,04/15/24 06:00:00 PM,3.20,67.71,,,
1689,04/15/24 07:00:00 PM,3.13,67.78,,,
1690,04/15/24 08:00:00 PM,3.17,67.89,,,
1691,04/15/24 09:00:00 PM,3.09,67.93,,,
1692,04/15/24 10:00:00 PM,3.14,68.04,,,
1693,04/15/24 11:00:00 PM,3.24,68.07,,,
1694,04/16/24 12:00:00 AM,3.25,68.11,,,
1695,04/16/24 01:00:00 AM,3.32,68.14,,,
1696,04/16/24 02:00:00 AM,3.47,68.18,,,
1697,04/16/24 03:00:00 AM,3.63,68.22,,,
1698,04/16/24 04:00:00 AM,3.77,68.25,,,
1699,04/16/24 05:00:00 AM,3.89,68.25,,,
1700,04/16/24 06:00:00 AM,3.93,68.22,,,
1701,04/16/24 07:00:00 AM,4.03,68.22,,,
1702,04/16/24 08:00:00 AM,4.12,68.22,,,
1703,04/16/24 09:00:00 AM,4.07,68.25,,,
1704,04/16/24 10:00:00 AM,4.02,68.29,,,
1705,04/16/24 11:00:00 AM,3.94,68.36,,,
1706,04/16/24 12:00:00 PM,3.77,68.43,,,
1707,04/16/24 01:00:00 PM,3.53,68.54,,,
1708,04/16/24 02:00:00 PM,3.46,68.68,,,
1709,04/16/24 03:00:00 PM,3.44,68.86,,,
1710,04/16/24 04:00:00 PM,3.47,69.01,,,
1711,04/16/24 05:00:00 PM,3.38,69.12,,,
1712,04/16/24 06:00:00 PM,3.30,69.19,,,
1713,04/16/24 07:00:00 PM,3.24,69.22,,,
1714,04/16/24 08:00:00 PM,3.18,69.26,,,
1715,04/16/24 09:00:00 PM,3.17,69.26,,,
1716,04/16/24 10:00:00 PM,3.22,69.26,,,
1717,04/16/24 11:00:00 PM,3.22,69.26,,,
1718,04/17/24 12:00:00 AM,3.30,69.26,,,
1719,04/17/24 01:00:00 AM,3.41,69.26,,,
1720,04/17/24 02:00:00 AM,3.50,69.26,,,
1721,04/17/24 03:00:00 AM,3.50,69.26,,,
1722,04/17/24 04:00:00 AM,3.53,69.26,,,
1723,04/17/24 05:00:00 AM,3.61,69.26,,,
1724,04/17/24 06:00:00 AM,3.40,69.26,,,
1725,04/17/24 07:00:00 AM,3.64,69.26,,,
1726,04/17/24 08:00:00 AM,3.64,69.26,,,
1727,04/17/24 09:00:00 AM,3.59,69.26,,,
1728,04/17/24 10:00:00 AM,3.46,69.30,,,
1729,04/17/24 11:00:00 AM,3.17,69.37,,,
1730,04/17/24 12:00:00 PM,3.06,69.51,,,
1731,04/17/24 01:00:00 PM,2.98,69.69,,,
1732,04/17/24 02:00:00 PM,3.39,69.91,,,
1733,04/17/24 03:00:00 PM,3.02,70.02,,,
1734,04/17/24 04:00:00 PM,3.10,70.12,,,
1735,04/17/24 05:00:00 PM,3.13,70.16,,,
1736,04/17/24 06:00:00 PM,3.20,70.12,,,
1737,04/17/24 07:00:00 PM,3.13,70.09,,,
1738,04/17/24 08:00:00 PM,3.05,70.02,,,
1739,04/17/24 09:00:00 PM,3.00,69.94,,,
1740,04/17/24 10:00:00 PM,3.18,69.91,,,
1741,04/17/24 11:00:00 PM,3.28,69.84,,,
1742,04/18/24 12:00:00 AM,3.41,69.84,,,
1743,04/18/24 01:00:00 AM,3.38,69.84,,,
1744,04/18/24 02:00:00 AM,3.43,69.91,,,
1745,04/18/24 03:00:00 AM,3.46,69.94,,,
1746,04/18/24 04:00:00 AM,3.56,70.02,,,
1747,04/18/24 05:00:00 AM,3.59,70.09,,,
1748,04/18/24 06:00:00 AM,3.56,70.16,,,
1749,04/18/24 07:00:00 AM,3.77,70.23,,,
1750,04/18/24 08:00:00 AM,3.12,70.34,,,
1751,04/18/24 09:00:00 AM,2.97,70.34,,,
1752,04/18/24 10:00:00 AM,2.67,70.45,,,
1753,04/18/24 11:00:00 AM,2.95,70.59,,,
1754,04/18/24 12:00:00 PM,2.24,70.77,,,
1755,04/18/24 01:00:00 PM,2.05,70.92,,,
1756,04/18/24 02:00:00 PM,2.08,70.99,,,
1757,04/18/24 03:00:00 PM,2.41,70.99,,,
1758,04/18/24 04:00:00 PM,2.05,70.92,,,
1759,04/18/24 05:00:00 PM,2.12,70.84,,,
1760,04/18/24 06:00:00 PM,2.27,70.74,,,
1761,04/18/24 07:00:00 PM,2.57,70.63,,,
1762,04/18/24 08:00:00 PM,2.95,70.59,,,
1763,04/18/24 09:00:00 PM,3.05,70.52,,,
1764,04/18/24 10:00:00 PM,3.21,70.52,,,
1765,04/18/24 11:00:00 PM,3.19,70.52,,,
1766,04/19/24 12:00:00 AM,3.24,70.59,,,
1767,04/19/24 01:00:00 AM,3.31,70.66,,,
1768,04/19/24 02:00:00 AM,3.37,70.74,,,
1769,04/19/24 03:00:00 AM,3.46,70.84,,,
1770,04/19/24 04:00:00 AM,3.56,70.95,,,
1771,04/19/24 05:00:00 AM,3.63,71.06,,,
1772,04/19/24 06:00:00 AM,3.67,71.24,,,
1773,04/19/24 07:00:00 AM,3.65,71.35,,,
1774,04/19/24 08:00:00 AM,3.45,71.38,,,
1775,04/19/24 09:00:00 AM,3.34,71.38,,,
1776,04/19/24 10:00:00 AM,3.19,71.46,,,
1777,04/19/24 11:00:00 AM,3.09,71.56,,,
1778,04/19/24 12:00:00 PM,3.04,71.67,,,
1779,04/19/24 01:00:00 PM,2.94,71.67,,,
1780,04/19/24 02:00:00 PM,2.85,71.56,,,
1781,04/19/24 03:00:00 PM,2.77,71.46,,,
1782,04/19/24 04:00:00 PM,2.74,71.31,,,
1783,04/19/24 05:00:00 PM,2.79,71.20,,,
1784,04/19/24 06:00:00 PM,2.82,71.06,,,
1785,04/19/24 07:00:00 PM,2.92,70.99,,,
1786,04/19/24 08:00:00 PM,3.06,70.92,,,
1787,04/19/24 09:00:00 PM,3.13,70.88,,,
1788,04/19/24 10:00:00 PM,3.12,70.88,,,
1789,04/19/24 11:00:00 PM,3.15,70.99,,,
1790,04/20/24 12:00:00 AM,3.07,71.06,,,
1791,04/20/24 01:00:00 AM,3.27,71.17,,,
1792,04/20/24 02:00:00 AM,3.34,71.28,,,
1793,04/20/24 03:00:00 AM,3.40,71.42,,,
1794,04/20/24 04:00:00 AM,3.49,71.56,,,
1795,04/20/24 05:00:00 AM,3.51,71.78,,,
1796,04/20/24 06:00:00 AM,3.43,71.92,,,
1797,04/20/24 07:00:00 AM,3.34,72.03,,,
1798,04/20/24 08:00:00 AM,3.29,72.10,,,
1799,04/20/24 09:00:00 AM,3.21,72.14,,,
1800,04/20/24 10:00:00 AM,2.92,72.14,,,
1801,04/20/24 11:00:00 AM,2.77,72.14,,,
1802,04/20/24 12:00:00 PM,2.08,72.07,,,
1803,04/20/24 01:00:00 PM,2.40,71.96,,,
1804,04/20/24 02:00:00 PM,2.68,71.82,,,
1805,04/20/24 03:00:00 PM,2.05,71.64,,,
1806,04/20/24 04:00:00 PM,2.42,71.49,,,
1807,04/20/24 05:00:00 PM,2.64,71.38,,,
1808,04/20/24 06:00:00 PM,2.84,71.31,,,
1809,04/20/24 07:00:00 PM,2.91,71.28,,,
1810,04/20/24 08:00:00 PM,2.93,71.24,,,
1811,04/20/24 09:00:00 PM,2.93,71.28,,,
1812,04/20/24 10:00:00 PM,2.92,71.35,,,
1813,04/20/24 11:00:00 PM,2.98,71.42,,,
1814,04/21/24 12:00:00 AM,2.66,71.49,,,
1815,04/21/24 01:00:00 AM,3.16,71.56,,,
1816,04/21/24 02:00:00 AM,3.24,71.67,,,
1817,04/21/24 03:00:00 AM,3.33,71.85,,,
1818,04/21/24 04:00:00 AM,3.31,72.03,,,
1819,04/21/24 05:00:00 AM,3.24,72.18,,,
1820,04/21/24 06:00:00 AM,3.19,72.28,,,
1821,04/21/24 07:00:00 AM,3.15,72.36,,,
1822,04/21/24 08:00:00 AM,3.09,72.36,,,
1823,04/21/24 09:00:00 AM,3.02,72.36,,,
1824,04/21/24 10:00:00 AM,2.96,72.32,,,
1825,04/21/24 11:00:00 AM,2.85,72.25,,,
1826,04/21/24 12:00:00 PM,2.74,72.14,,,
1827,04/21/24 01:00:00 PM,2.74,72.00,,,
1828,04/21/24 02:00:00 PM,2.77,71.82,,,
1829,04/21/24 03:00:00 PM,2.80,71.67,,,
1830,04/21/24 04:00:00 PM,2.89,71.56,,,
1831,04/21/24 05:00:00 PM,2.67,71.49,,,
1832,04/21/24 06:00:00 PM,2.92,71.46,,,
1833,04/21/24 07:00:00 PM,2.86,71.46,,,
1834,04/21/24 08:00:00 PM,2.86,71.49,,,
1835,04/21/24 09:00:00 PM,2.89,71.53,,,
1836,04/21/24 10:00:00 PM,2.89,71.56,,,
1837,04/21/24 11:00:00 PM,2.63,71.60,,,
1838,04/22/24 12:00:00 AM,2.98,71.64,,,
1839,04/22/24 01:00:00 AM,3.02,71.71,,,
1840,04/22/24 02:00:00 AM,3.08,71.78,,,
1841,04/22/24 03:00:00 AM,3.08,71.89,,,
1842,04/22/24 04:00:00 AM,3.09,72.00,,,
1843,04/22/24 05:00:00 AM,3.12,72.03,,,
1844,04/22/24 06:00:00 AM,3.08,72.03,,,
1845,04/22/24 07:00:00 AM,3.02,72.03,,,
1846,04/22/24 08:00:00 AM,2.94,71.92,,,
1847,04/22/24 09:00:00 AM,2.94,71.82,,,
1848,04/22/24 10:00:00 AM,2.94,71.67,,,
1849,04/22/24 11:00:00 AM,2.90,71.53,,,
1850,04/22/24 12:00:00 PM,2.82,71.35,,,
1851,04/22/24 01:00:00 PM,2.77,71.20,,,
1852,04/22/24 02:00:00 PM,2.72,71.06,,,
1853,04/22/24 03:00:00 PM,2.73,70.88,,,
1854,04/22/24 04:00:00 PM,2.70,70.77,,,
1855,04/22/24 05:00:00 PM,2.76,70.63,,,
1856,04/22/24 06:00:00 PM,2.79,70.56,,,
1857,04/22/24 07:00:00 PM,2.81,70.52,,,
1858,04/22/24 08:00:00 PM,2.83,70.52,,,
1859,04/22/24 09:00:00 PM,2.88,70.52,,,
1860,04/22/24 10:00:00 PM,2.91,70.52,,,
1861,04/22/24 11:00:00 PM,2.97,70.52,,,
1862,04/23/24 12:00:00 AM,3.03,70.59,,,
1863,04/23/24 01:00:00 AM,3.00,70.70,,,
1864,04/23/24 02:00:00 AM,3.04,70.77,,,
1865,04/23/24 03:00:00 AM,2.95,70.84,,,
1866,04/23/24 04:00:00 AM,3.02,70.92,,,
1867,04/23/24 05:00:00 AM,2.98,70.95,,,
1868,04/23/24 06:00:00 AM,2.97,70.95,,,
1869,04/23/24 07:00:00 AM,2.97,70.88,,,
1870,04/23/24 08:00:00 AM,3.02,70.77,,,
1871,04/23/24 09:00:00 AM,3.08,70.59,,,
1872,04/23/24 10:00:00 AM,3.08,70.41,,,
1873,04/23/24 11:00:00 AM,2.74,70.27,,,
1874,04/23/24 12:00:00 PM,3.01,70.09,,,
1875,04/23/24 01:00:00 PM,2.93,69.94,,,
1876,04/23/24 02:00:00 PM,2.85,69.80,,,
1877,04/23/24 03:00:00 PM,2.81,69.69,,,
1878,04/23/24 04:00:00 PM,2.77,69.66,,,
1879,04/23/24 05:00:00 PM,2.74,69.62,,,
1880,04/23/24 06:00:00 PM,2.69,69.66,,,
1881,04/23/24 07:00:00 PM,2.63,69.69,,,
1882,04/23/24 08:00:00 PM,2.61,69.80,,,
1883,04/23/24 09:00:00 PM,2.72,69.87,,,
1884,04/23/24 10:00:00 PM,2.79,69.98,,,
1885,04/23/24 11:00:00 PM,2.88,70.09,,,
1886,04/24/24 12:00:00 AM,2.86,70.20,,,
1887,04/24/24 01:00:00 AM,2.85,70.34,,,
1888,04/24/24 02:00:00 AM,2.82,70.52,,,
1889,04/24/24 03:00:00 AM,2.76,70.66,,,
1890,04/24/24 04:00:00 AM,2.66,70.81,,,
1891,04/24/24 05:00:00 AM,2.59,70.88,,,
1892,04/24/24 06:00:00 AM,2.70,70.88,,,
1893,04/24/24 07:00:00 AM,2.45,70.74,,,
1894,04/24/24 08:00:00 AM,2.48,70.63,,,
1895,04/24/24 09:00:00 AM,2.63,70.41,,,
1896,04/24/24 10:00:00 AM,2.51,70.23,,,
1897,04/24/24 11:00:00 AM,2.89,70.16,,,
1898,04/24/24 12:00:00 PM,2.82,70.02,,,
1899,04/24/24 01:00:00 PM,2.73,69.87,,,
1900,04/24/24 02:00:00 PM,2.65,69.76,,,
1901,04/24/24 03:00:00 PM,2.51,69.66,,,
1902,04/24/24 04:00:00 PM,2.42,69.62,,,
1903,04/24/24 05:00:00 PM,2.39,69.66,,,
1904,04/24/24 06:00:00 PM,2.40,69.69,,,
1905,04/24/24 07:00:00 PM,2.41,69.73,,,
1906,04/24/24 08:00:00 PM,2.43,69.84,,,
1907,04/24/24 09:00:00 PM,2.45,69.98,,,
1908,04/24/24 10:00:00 PM,2.48,70.09,,,
1909,04/24/24 11:00:00 PM,2.55,70.20,,,
1910,04/25/24 12:00:00 AM,2.57,70.30,,,
1911,04/25/24 01:00:00 AM,2.54,70.41,,,
1912,04/25/24 02:00:00 AM,2.48,70.52,,,
1913,04/25/24 03:00:00 AM,2.45,70.63,,,
1914,04/25/24 04:00:00 AM,2.36,70.66,,,
1915,04/25/24 05:00:00 AM,2.27,70.70,,,
1916,04/25/24 06:00:00 AM,2.22,70.66,,,
1917,04/25/24 07:00:00 AM,2.22,70.52,,,
1918,04/25/24 08:00:00 AM,2.32,70.38,,,
1919,04/25/24 09:00:00 AM,2.45,70.20,,,
1920,04/25/24 10:00:00 AM,2.68,70.20,,,
1921,04/25/24 11:00:00 AM,2.71,70.09,,,
1922,04/25/24 12:00:00 PM,2.65,69.98,,,
1923,04/25/24 01:00:00 PM,2.52,69.91,,,
1924,04/25/24 02:00:00 PM,2.45,69.91,,,
1925,04/25/24 03:00:00 PM,2.37,69.91,,,
1926,04/25/24 04:00:00 PM,2.30,69.91,,,
1927,04/25/24 05:00:00 PM,2.27,69.94,,,
1928,04/25/24 06:00:00 PM,2.25,70.05,,,
1929,04/25/24 07:00:00 PM,2.23,70.16,,,
1930,04/25/24 08:00:00 PM,2.22,70.30,,,
1931,04/25/24 09:00:00 PM,2.24,70.45,,,
