"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
1456,04/02/24 05:00:00 AM,2.53,67.35,,,
1457,04/02/24 06:00:00 AM,2.25,67.32,,,
1458,04/02/24 07:00:00 AM,2.10,67.06,,,
1459,04/02/24 08:00:00 AM,3.04,66.67,,,
1460,04/02/24 09:00:00 AM,3.32,66.52,,,
1461,04/02/24 10:00:00 AM,4.92,66.45,,,
1462,04/02/24 11:00:00 AM,4.65,66.52,,,
1463,04/02/24 12:00:00 PM,4.54,66.60,,,
1464,04/02/24 01:00:00 PM,4.43,66.56,,,
1465,04/02/24 02:00:00 PM,4.47,66.63,,,
1466,04/02/24 03:00:00 PM,3.82,66.78,,,
1467,04/02/24 04:00:00 PM,3.71,66.88,,,
1468,04/02/24 05:00:00 PM,3.44,66.99,,,
1469,04/02/24 06:00:00 PM,3.45,67.14,,,
1470,04/02/24 07:00:00 PM,3.08,67.21,,,
1471,04/02/24 08:00:00 PM,3.04,67.32,,,
1472,04/02/24 09:00:00 PM,2.74,67.35,,,
1473,04/02/24 10:00:00 PM,2.38,67.42,,,
1474,04/02/24 11:00:00 PM,2.53,67.42,,,
1475,04/03/24 12:00:00 AM,2.74,67.39,,,
1476,04/03/24 01:00:00 AM,2.02,67.28,,,
1477,04/03/24 02:00:00 AM,2.34,67.32,,,
1478,04/03/24 03:00:00 AM,2.63,67.24,,,
1479,04/03/24 04:00:00 AM,3.22,67.21,,,
1480,04/03/24 05:00:00 AM,3.35,67.24,,,
1481,04/03/24 06:00:00 AM,3.88,67.21,,,
1482,04/03/24 07:00:00 AM,3.66,67.21,,,
1483,04/03/24 08:00:00 AM,3.58,67.17,,,
1484,04/03/24 09:00:00 AM,4.09,67.17,,,
1485,04/03/24 10:00:00 AM,5.14,67.03,,,
1486,04/03/24 11:00:00 AM,3.96,67.14,,,
1487,04/03/24 12:00:00 PM,4.24,67.14,,,
1488,04/03/24 01:00:00 PM,4.07,67.14,,,
1489,04/03/24 02:00:00 PM,3.32,67.14,,,
1490,04/03/24 03:00:00 PM,3.81,67.10,,,
1491,04/03/24 04:00:00 PM,3.48,67.10,,,
1492,04/03/24 05:00:00 PM,4.23,67.10,,,
1493,04/03/24 06:00:00 PM,4.31,67.10,,,
1494,04/03/24 07:00:00 PM,3.89,67.14,,,
1495,04/03/24 08:00:00 PM,3.71,67.14,,,
1496,04/03/24 09:00:00 PM,3.50,67.17,,,
1497,04/03/24 10:00:00 PM,3.47,67.17,,,
1498,04/03/24 11:00:00 PM,2.69,67.21,,,
1499,04/04/24 12:00:00 AM,3.13,67.28,,,
1500,04/04/24 01:00:00 AM,2.96,67.39,,,
1501,04/04/24 02:00:00 AM,3.30,67.46,,,
1502,04/04/24 03:00:00 AM,3.54,67.68,,,
1503,04/04/24 04:00:00 AM,3.13,67.93,,,
1504,04/04/24 05:00:00 AM,3.73,67.82,,,
1505,04/04/24 06:00:00 AM,4.17,67.57,,,
1506,04/04/24 07:00:00 AM,4.49,67.32,,,
1507,04/04/24 08:00:00 AM,4.51,67.24,,,
1508,04/04/24 09:00:00 AM,4.39,67.28,,,
1509,04/04/24 10:00:00 AM,4.01,67.35,,,
1510,04/04/24 11:00:00 AM,3.66,67.35,,,
1511,04/04/24 12:00:00 PM,3.75,67.32,,,
1512,04/04/24 01:00:00 PM,3.72,67.32,,,
1513,04/04/24 02:00:00 PM,3.35,67.39,,,
1514,04/04/24 03:00:00 PM,3.05,67.42,,,
1515,04/04/24 04:00:00 PM,2.96,67.42,,,
1516,04/04/24 05:00:00 PM,3.01,67.46,,,
1517,04/04/24 06:00:00 PM,2.64,67.50,,,
1518,04/04/24 07:00:00 PM,2.57,67.53,,,
1519,04/04/24 08:00:00 PM,2.70,67.57,,,
1520,04/04/24 09:00:00 PM,2.49,67.60,,,
1521,04/04/24 10:00:00 PM,2.48,67.60,,,
1522,04/04/24 11:00:00 PM,2.77,67.53,,,
1523,04/05/24 12:00:00 AM,2.45,67.57,,,
1524,04/05/24 01:00:00 AM,2.46,67.57,,,
1525,04/05/24 02:00:00 AM,2.25,67.50,,,
1526,04/05/24 03:00:00 AM,2.38,67.46,,,
1527,04/05/24 04:00:00 AM,2.15,67.28,,,
1528,04/05/24 05:00:00 AM,2.56,67.21,,,
1529,04/05/24 06:00:00 AM,2.32,67.14,,,
1530,04/05/24 07:00:00 AM,2.21,67.17,,,
1531,04/05/24 08:00:00 AM,2.61,67.06,,,
1532,04/05/24 09:00:00 AM,3.20,66.85,,,
1533,04/05/24 10:00:00 AM,3.19,66.70,,,
1534,04/05/24 11:00:00 AM,3.52,66.60,,,
1535,04/05/24 12:00:00 PM,3.55,66.49,,,
1536,04/05/24 01:00:00 PM,3.39,66.45,,,
1537,04/05/24 02:00:00 PM,3.06,66.45,,,
1538,04/05/24 03:00:00 PM,2.99,66.49,,,
1539,04/05/24 04:00:00 PM,2.99,66.56,,,
1540,04/05/24 05:00:00 PM,2.85,66.56,,,
1541,04/05/24 06:00:00 PM,2.69,66.60,,,
1542,04/05/24 07:00:00 PM,2.53,66.63,,,
1543,04/05/24 08:00:00 PM,2.00,66.63,,,
1544,04/05/24 09:00:00 PM,2.03,66.67,,,
1545,04/05/24 10:00:00 PM,1.49,66.74,,,
1546,04/05/24 11:00:00 PM,1.25,66.74,,,
1547,04/06/24 12:00:00 AM,1.85,66.74,,,
1548,04/06/24 01:00:00 AM,1.52,66.81,,,
1549,04/06/24 02:00:00 AM,1.55,66.81,,,
1550,04/06/24 03:00:00 AM,1.52,66.85,,,
1551,04/06/24 04:00:00 AM,1.26,66.88,,,
1552,04/06/24 05:00:00 AM,1.35,66.88,,,
1553,04/06/24 06:00:00 AM,0.74,66.88,,,
1554,04/06/24 07:00:00 AM,1.38,66.88,,,
1555,04/06/24 08:00:00 AM,1.41,66.85,,,
1556,04/06/24 09:00:00 AM,2.01,66.78,,,
1557,04/06/24 10:00:00 AM,1.47,66.74,,,
1558,04/06/24 11:00:00 AM,2.18,66.63,,,
1559,04/06/24 12:00:00 PM,2.23,66.56,,,
1560,04/06/24 01:00:00 PM,2.25,66.49,,,
1561,04/06/24 02:00:00 PM,2.36,66.34,,,
1562,04/06/24 03:00:00 PM,2.77,66.27,,,
1563,04/06/24 04:00:00 PM,2.59,66.20,,,
1564,04/06/24 05:00:00 PM,2.61,66.24,,,
1565,04/06/24 06:00:00 PM,2.49,66.24,,,
1566,04/06/24 07:00:00 PM,2.70,66.24,,,
1567,04/06/24 08:00:00 PM,2.60,66.24,,,
1568,04/06/24 09:00:00 PM,2.42,66.24,,,
1569,04/06/24 10:00:00 PM,2.19,66.27,,,
1570,04/06/24 11:00:00 PM,2.36,66.31,,,
1571,04/07/24 12:00:00 AM,2.15,66.34,,,
1572,04/07/24 01:00:00 AM,1.92,66.34,,,
1573,04/07/24 02:00:00 AM,1.98,66.34,,,
1574,04/07/24 03:00:00 AM,1.95,66.34,,,
1575,04/07/24 04:00:00 AM,1.88,66.38,,,
1576,04/07/24 05:00:00 AM,1.83,66.34,,,
1577,04/07/24 06:00:00 AM,1.44,66.27,,,
1578,04/07/24 07:00:00 AM,1.76,66.24,,,
1579,04/07/24 08:00:00 AM,2.39,66.09,,,
1580,04/07/24 09:00:00 AM,2.73,65.91,,,
1581,04/07/24 10:00:00 AM,2.64,65.77,,,
1582,04/07/24 11:00:00 AM,2.94,65.62,,,
1583,04/07/24 12:00:00 PM,3.12,65.37,,,
1584,04/07/24 01:00:00 PM,3.15,65.26,,,
1585,04/07/24 02:00:00 PM,3.22,65.19,,,
1586,04/07/24 03:00:00 PM,3.28,65.23,,,
1587,04/07/24 04:00:00 PM,3.15,65.23,,,
1588,04/07/24 05:00:00 PM,3.14,65.26,,,
1589,04/07/24 06:00:00 PM,2.95,65.26,,,
1590,04/07/24 07:00:00 PM,2.55,65.30,,,
1591,04/07/24 08:00:00 PM,2.57,65.37,,,
1592,04/07/24 09:00:00 PM,2.46,65.41,,,
1593,04/07/24 10:00:00 PM,2.39,65.44,,,
1594,04/07/24 11:00:00 PM,2.12,65.44,,,
1595,04/08/24 12:00:00 AM,2.13,65.48,,,
1596,04/08/24 01:00:00 AM,2.04,65.48,,,
1597,04/08/24 02:00:00 AM,1.83,65.48,,,
1598,04/08/24 03:00:00 AM,1.24,65.52,,,
1599,04/08/24 04:00:00 AM,1.62,65.59,,,
1600,04/08/24 05:00:00 AM,1.52,65.62,,,
1601,04/08/24 06:00:00 AM,1.41,65.62,,,
1602,04/08/24 07:00:00 AM,1.55,65.66,,,
1603,04/08/24 08:00:00 AM,1.30,65.70,,,
1604,04/08/24 09:00:00 AM,1.39,65.70,,,
1605,04/08/24 10:00:00 AM,1.63,65.70,,,
1606,04/08/24 11:00:00 AM,1.19,65.66,,,
1607,04/08/24 12:00:00 PM,1.59,65.66,,,
1608,04/08/24 01:00:00 PM,1.69,65.55,,,
1609,04/08/24 02:00:00 PM,2.14,65.48,,,
1610,04/08/24 03:00:00 PM,1.98,65.48,,,
1611,04/08/24 04:00:00 PM,2.51,65.52,,,
1612,04/08/24 05:00:00 PM,2.46,65.55,,,
1613,04/08/24 06:00:00 PM,2.39,65.59,,,
1614,04/08/24 07:00:00 PM,2.31,65.62,,,
1615,04/08/24 08:00:00 PM,2.21,65.66,,,
1616,04/08/24 09:00:00 PM,1.89,65.66,,,
1617,04/08/24 10:00:00 PM,1.81,65.70,,,
1618,04/08/24 11:00:00 PM,1.80,65.73,,,
1619,04/09/24 12:00:00 AM,1.60,65.77,,,
1620,04/09/24 01:00:00 AM,1.55,65.80,,,
1621,04/09/24 02:00:00 AM,1.52,65.84,,,
1622,04/09/24 03:00:00 AM,1.37,65.91,,,
1623,04/09/24 04:00:00 AM,0.93,65.91,,,
1624,04/09/24 05:00:00 AM,1.07,65.98,,,
1625,04/09/24 06:00:00 AM,1.15,66.02,,,
1626,04/09/24 07:00:00 AM,0.70,66.02,,,
1627,04/09/24 08:00:00 AM,0.91,66.09,,,
1628,04/09/24 09:00:00 AM,0.74,66.13,,,
1629,04/09/24 10:00:00 AM,1.00,66.16,,,
1630,04/09/24 11:00:00 AM,1.37,66.16,,,
1631,04/09/24 12:00:00 PM,1.36,66.16,,,
1632,04/09/24 01:00:00 PM,1.42,66.13,,,
1633,04/09/24 02:00:00 PM,1.19,66.16,,,
1634,04/09/24 03:00:00 PM,1.43,66.24,,,
1635,04/09/24 04:00:00 PM,1.19,66.27,,,
1636,04/09/24 05:00:00 PM,1.56,66.34,,,
1637,04/09/24 06:00:00 PM,1.12,66.38,,,
1638,04/09/24 07:00:00 PM,1.09,66.38,,,
1639,04/09/24 08:00:00 PM,0.95,66.38,,,
1640,04/09/24 09:00:00 PM,0.40,66.42,,,
1641,04/09/24 10:00:00 PM,0.94,66.52,,,
1642,04/09/24 11:00:00 PM,0.53,66.52,,,
1643,04/10/24 12:00:00 AM,0.45,66.60,,,
1644,04/10/24 01:00:00 AM,0.34,66.63,,,
1645,04/10/24 02:00:00 AM,0.16,66.63,,,
1646,04/10/24 03:00:00 AM,0.40,66.67,,,
1647,04/10/24 04:00:00 AM,0.26,66.67,,,
1648,04/10/24 05:00:00 AM,0.19,66.70,,,
1649,04/10/24 06:00:00 AM,0.02,66.67,,,
1650,04/10/24 07:00:00 AM,0.05,66.70,,,
1651,04/10/24 08:00:00 AM,0.08,66.74,,,
1652,04/10/24 09:00:00 AM,0.08,66.78,,,
1653,04/10/24 10:00:00 AM,0.10,66.85,,,
1654,04/10/24 11:00:00 AM,0.25,66.85,,,
1655,04/10/24 12:00:00 PM,0.37,66.92,,,
1656,04/10/24 01:00:00 PM,0.65,67.10,,,
1657,04/10/24 02:00:00 PM,0.56,67.06,,,
1658,04/10/24 03:00:00 PM,0.66,67.10,,,
1659,04/10/24 04:00:00 PM,0.48,67.21,,,
1660,04/10/24 05:00:00 PM,0.53,67.24,,,
1661,04/10/24 06:00:00 PM,0.27,67.21,,,
1662,04/10/24 07:00:00 PM,0.15,67.24,,,
1663,04/10/24 08:00:00 PM,0.11,67.28,,,
1664,04/10/24 09:00:00 PM,0.03,67.32,,,
1665,04/10/24 10:00:00 PM,0.05,67.42,,,
1666,04/10/24 11:00:00 PM,0.03,67.53,,,
1667,04/11/24 12:00:00 AM,0.00,67.42,,,
1668,04/11/24 01:00:00 AM,0.08,67.42,,,
1669,04/11/24 02:00:00 AM,0.00,67.46,,,
1670,04/11/24 03:00:00 AM,0.00,67.57,,,
1671,04/11/24 04:00:00 AM,-0.01,67.71,,,
1672,04/11/24 05:00:00 AM,0.00,67.75,,,
1673,04/11/24 06:00:00 AM,-0.01,67.82,,,
1674,04/11/24 07:00:00 AM,0.00,68.00,,,
1675,04/11/24 08:00:00 AM,0.08,68.07,,,
1676,04/11/24 09:00:00 AM,0.03,68.07,,,
1677,04/11/24 10:00:00 AM,0.03,68.22,,,
1678,04/11/24 11:00:00 AM,0.36,68.32,,,
1679,04/11/24 12:00:00 PM,0.26,68.36,,,
1680,04/11/24 01:00:00 PM,0.23,68.40,,,
1681,04/11/24 02:00:00 PM,0.26,68.47,,,
1682,04/11/24 03:00:00 PM,0.18,68.61,,,
1683,04/11/24 04:00:00 PM,0.24,68.72,,,
1684,04/11/24 05:00:00 PM,0.26,68.86,,,
1685,04/11/24 06:00:00 PM,0.36,68.97,,,
1686,04/11/24 07:00:00 PM,0.40,69.04,,,
1687,04/11/24 08:00:00 PM,0.56,69.04,,,
1688,04/11/24 09:00:00 PM,0.66,68.94,,,
1689,04/11/24 10:00:00 PM,1.79,68.50,,,
1690,04/11/24 11:00:00 PM,3.58,68.32,,,
1691,04/12/24 12:00:00 AM,3.73,68.18,,,
1692,04/12/24 01:00:00 AM,4.20,68.04,,,
1693,04/12/24 02:00:00 AM,4.29,67.96,,,
1694,04/12/24 03:00:00 AM,4.33,67.93,,,
1695,04/12/24 04:00:00 AM,3.97,67.86,,,
1696,04/12/24 05:00:00 AM,4.20,67.82,,,
1697,04/12/24 06:00:00 AM,3.88,67.78,,,
1698,04/12/24 07:00:00 AM,2.84,67.71,,,
1699,04/12/24 08:00:00 AM,3.33,67.71,,,
1700,04/12/24 09:00:00 AM,3.19,67.71,,,
1701,04/12/24 10:00:00 AM,3.64,67.71,,,
1702,04/12/24 11:00:00 AM,4.22,67.82,,,
1703,04/12/24 12:00:00 PM,4.24,67.86,,,
1704,04/12/24 01:00:00 PM,3.74,67.93,,,
1705,04/12/24 02:00:00 PM,3.95,68.00,,,
1706,04/12/24 03:00:00 PM,4.40,68.04,,,
1707,04/12/24 04:00:00 PM,4.55,68.04,,,
1708,04/12/24 05:00:00 PM,4.69,68.07,,,
1709,04/12/24 06:00:00 PM,4.30,68.22,,,
1710,04/12/24 07:00:00 PM,4.87,68.32,,,
1711,04/12/24 08:00:00 PM,5.06,68.43,,,
1712,04/12/24 09:00:00 PM,5.69,68.47,,,
1713,04/12/24 10:00:00 PM,5.58,68.47,,,
1714,04/12/24 11:00:00 PM,5.94,68.47,,,
1715,04/13/24 12:00:00 AM,5.85,68.43,,,
1716,04/13/24 01:00:00 AM,5.78,68.43,,,
1717,04/13/24 02:00:00 AM,6.07,68.40,,,
1718,04/13/24 03:00:00 AM,5.94,68.40,,,
1719,04/13/24 04:00:00 AM,5.99,68.29,,,
1720,04/13/24 05:00:00 AM,5.97,68.25,,,
1721,04/13/24 06:00:00 AM,5.86,68.18,,,
1722,04/13/24 07:00:00 AM,5.77,68.18,,,
1723,04/13/24 08:00:00 AM,5.61,68.14,,,
1724,04/13/24 09:00:00 AM,5.57,68.22,,,
1725,04/13/24 10:00:00 AM,5.33,68.32,,,
1726,04/13/24 11:00:00 AM,5.68,68.47,,,
1727,04/13/24 12:00:00 PM,5.31,68.58,,,
1728,04/13/24 01:00:00 PM,5.36,68.72,,,
1729,04/13/24 02:00:00 PM,4.91,68.72,,,
1730,04/13/24 03:00:00 PM,4.49,68.79,,,
1731,04/13/24 04:00:00 PM,4.49,68.83,,,
1732,04/13/24 05:00:00 PM,3.46,68.72,,,
1733,04/13/24 06:00:00 PM,2.72,68.65,,,
1734,04/13/24 07:00:00 PM,3.18,68.65,,,
1735,04/13/24 08:00:00 PM,3.58,68.68,,,
1736,04/13/24 09:00:00 PM,4.13,68.72,,,
1737,04/13/24 10:00:00 PM,3.66,68.68,,,
1738,04/13/24 11:00:00 PM,3.25,68.58,,,
1739,04/14/24 12:00:00 AM,3.21,68.54,,,
1740,04/14/24 01:00:00 AM,3.32,68.47,,,
1741,04/14/24 02:00:00 AM,3.44,68.43,,,
1742,04/14/24 03:00:00 AM,2.31,68.40,,,
1743,04/14/24 04:00:00 AM,4.84,68.32,,,
1744,04/14/24 05:00:00 AM,4.33,68.22,,,
1745,04/14/24 06:00:00 AM,4.74,68.18,,,
1746,04/14/24 07:00:00 AM,4.99,68.11,,,
1747,04/14/24 08:00:00 AM,4.91,68.11,,,
1748,04/14/24 09:00:00 AM,4.74,68.14,,,
1749,04/14/24 10:00:00 AM,4.88,68.18,,,
1750,04/14/24 11:00:00 AM,4.79,68.29,,,
1751,04/14/24 12:00:00 PM,4.81,68.40,,,
1752,04/14/24 01:00:00 PM,4.37,68.43,,,
1753,04/14/24 02:00:00 PM,4.03,68.54,,,
1754,04/14/24 03:00:00 PM,4.11,68.58,,,
1755,04/14/24 04:00:00 PM,3.59,68.54,,,
1756,04/14/24 05:00:00 PM,3.46,68.61,,,
1757,04/14/24 06:00:00 PM,3.02,68.50,,,
1758,04/14/24 07:00:00 PM,2.65,68.50,,,
1759,04/14/24 08:00:00 PM,2.37,68.47,,,
1760,04/14/24 09:00:00 PM,2.56,68.43,,,
1761,04/14/24 10:00:00 PM,2.21,68.43,,,
1762,04/14/24 11:00:00 PM,2.80,68.47,,,
1763,04/15/24 12:00:00 AM,2.82,68.47,,,
1764,04/15/24 01:00:00 AM,3.54,68.47,,,
1765,04/15/24 02:00:00 AM,4.28,68.47,,,
1766,04/15/24 03:00:00 AM,4.75,68.43,,,
1767,04/15/24 04:00:00 AM,4.98,68.36,,,
1768,04/15/24 05:00:00 AM,5.07,68.29,,,
1769,04/15/24 06:00:00 AM,5.26,68.25,,,
1770,04/15/24 07:00:00 AM,5.13,68.18,,,
1771,04/15/24 08:00:00 AM,4.88,68.18,,,
1772,04/15/24 09:00:00 AM,4.90,68.14,,,
1773,04/15/24 10:00:00 AM,4.35,68.18,,,
1774,04/15/24 11:00:00 AM,3.71,68.22,,,
1775,04/15/24 12:00:00 PM,3.46,68.22,,,
1776,04/15/24 01:00:00 PM,2.84,68.25,,,
1777,04/15/24 02:00:00 PM,2.08,68.22,,,
1778,04/15/24 03:00:00 PM,2.96,68.22,,,
1779,04/15/24 04:00:00 PM,2.06,68.14,,,
1780,04/15/24 05:00:00 PM,2.01,68.14,,,
1781,04/15/24 06:00:00 PM,2.18,68.04,,,
1782,04/15/24 07:00:00 PM,0.83,68.04,,,
1783,04/15/24 08:00:00 PM,1.07,68.00,,,
1784,04/15/24 09:00:00 PM,1.15,68.00,,,
1785,04/15/24 10:00:00 PM,0.34,68.00,,,
1786,04/15/24 11:00:00 PM,0.69,68.00,,,
1787,04/16/24 12:00:00 AM,0.49,67.96,,,
1788,04/16/24 01:00:00 AM,0.32,67.96,,,
1789,04/16/24 02:00:00 AM,0.52,68.04,,,
1790,04/16/24 03:00:00 AM,0.59,68.11,,,
1791,04/16/24 04:00:00 AM,0.46,68.14,,,
1792,04/16/24 05:00:00 AM,0.46,68.18,,,
1793,04/16/24 06:00:00 AM,0.61,68.22,,,
1794,04/16/24 07:00:00 AM,1.72,68.25,,,
1795,04/16/24 08:00:00 AM,0.74,68.25,,,
1796,04/16/24 09:00:00 AM,0.87,68.25,,,
1797,04/16/24 10:00:00 AM,0.56,68.22,,,
1798,04/16/24 11:00:00 AM,1.11,68.22,,,
1799,04/16/24 12:00:00 PM,0.67,68.25,,,
1800,04/16/24 01:00:00 PM,0.62,68.25,,,
1801,04/16/24 02:00:00 PM,0.79,68.25,,,
1802,04/16/24 03:00:00 PM,0.37,68.25,,,
1803,04/16/24 04:00:00 PM,0.37,68.22,,,
1804,04/16/24 05:00:00 PM,0.92,68.22,,,
1805,04/16/24 06:00:00 PM,0.24,68.14,,,
1806,04/16/24 07:00:00 PM,0.22,68.14,,,
1807,04/16/24 08:00:00 PM,0.20,68.11,,,
1808,04/16/24 09:00:00 PM,0.22,68.11,,,
1809,04/16/24 10:00:00 PM,0.07,68.07,,,
1810,04/16/24 11:00:00 PM,0.00,68.11,,,
1811,04/17/24 12:00:00 AM,0.05,68.11,,,
1812,04/17/24 01:00:00 AM,-0.01,68.11,,,
1813,04/17/24 02:00:00 AM,-0.01,68.11,,,
1814,04/17/24 03:00:00 AM,-0.02,68.07,,,
1815,04/17/24 04:00:00 AM,-0.02,68.07,,,
1816,04/17/24 05:00:00 AM,-0.02,68.07,,,
1817,04/17/24 06:00:00 AM,-0.02,68.11,,,
1818,04/17/24 07:00:00 AM,-0.02,68.11,,,
1819,04/17/24 08:00:00 AM,-0.02,68.14,,,
1820,04/17/24 09:00:00 AM,-0.02,68.18,,,
1821,04/17/24 10:00:00 AM,-0.01,68.22,,,
1822,04/17/24 11:00:00 AM,0.09,68.25,,,
1823,04/17/24 12:00:00 PM,0.09,68.29,,,
1824,04/17/24 01:00:00 PM,-0.02,68.29,,,
1825,04/17/24 02:00:00 PM,-0.02,68.29,,,
1826,04/17/24 03:00:00 PM,0.18,68.40,,,
1827,04/17/24 04:00:00 PM,0.18,68.40,,,
1828,04/17/24 05:00:00 PM,0.01,68.40,,,
1829,04/17/24 06:00:00 PM,0.07,68.36,,,
1830,04/17/24 07:00:00 PM,-0.02,68.32,,,
1831,04/17/24 08:00:00 PM,-0.02,68.25,,,
1832,04/17/24 09:00:00 PM,-0.02,68.25,,,
1833,04/17/24 10:00:00 PM,-0.02,68.25,,,
1834,04/17/24 11:00:00 PM,-0.02,68.22,,,
1835,04/18/24 12:00:00 AM,-0.03,68.22,,,
1836,04/18/24 01:00:00 AM,-0.03,68.22,,,
1837,04/18/24 02:00:00 AM,-0.02,68.22,,,
1838,04/18/24 03:00:00 AM,-0.02,68.18,,,
1839,04/18/24 04:00:00 AM,-0.02,68.22,,,
1840,04/18/24 05:00:00 AM,-0.02,68.22,,,
1841,04/18/24 06:00:00 AM,-0.02,68.18,,,
1842,04/18/24 07:00:00 AM,-0.03,68.18,,,
1843,04/18/24 08:00:00 AM,-0.03,68.18,,,
1844,04/18/24 09:00:00 AM,-0.02,68.18,,,
1845,04/18/24 10:00:00 AM,-0.02,68.18,,,
1846,04/18/24 11:00:00 AM,-0.03,68.18,,,
1847,04/18/24 12:00:00 PM,-0.03,68.22,,,
1848,04/18/24 01:00:00 PM,-0.03,68.18,,,
1849,04/18/24 02:00:00 PM,-0.03,68.22,,,
1850,04/18/24 03:00:00 PM,-0.02,68.22,,,
1851,04/18/24 04:00:00 PM,-0.03,68.22,,,
1852,04/18/24 05:00:00 PM,-0.02,68.22,,,
1853,04/18/24 06:00:00 PM,-0.02,68.22,,,
1854,04/18/24 07:00:00 PM,-0.02,68.25,,,
1855,04/18/24 08:00:00 PM,-0.03,68.25,,,
1856,04/18/24 09:00:00 PM,-0.03,68.25,,,
1857,04/18/24 10:00:00 PM,-0.03,68.25,,,
1858,04/18/24 11:00:00 PM,-0.03,68.25,,,
1859,04/19/24 12:00:00 AM,-0.03,68.29,,,
1860,04/19/24 01:00:00 AM,-0.02,68.25,,,
1861,04/19/24 02:00:00 AM,-0.02,68.25,,,
1862,04/19/24 03:00:00 AM,-0.02,68.29,,,
1863,04/19/24 04:00:00 AM,-0.02,68.29,,,
1864,04/19/24 05:00:00 AM,-0.02,68.25,,,
1865,04/19/24 06:00:00 AM,-0.02,68.29,,,
1866,04/19/24 07:00:00 AM,-0.03,68.29,,,
1867,04/19/24 08:00:00 AM,-0.02,68.25,,,
1868,04/19/24 09:00:00 AM,-0.02,68.29,,,
1869,04/19/24 10:00:00 AM,-0.02,68.25,,,
1870,04/19/24 11:00:00 AM,-0.02,68.29,,,
1871,04/19/24 12:00:00 PM,-0.02,68.29,,,
1872,04/19/24 01:00:00 PM,-0.02,68.32,,,
1873,04/19/24 02:00:00 PM,-0.02,68.32,,,
1874,04/19/24 03:00:00 PM,-0.02,68.36,,,
1875,04/19/24 04:00:00 PM,-0.02,68.36,,,
1876,04/19/24 05:00:00 PM,-0.02,68.36,,,
1877,04/19/24 06:00:00 PM,-0.02,68.40,,,
1878,04/19/24 07:00:00 PM,-0.02,68.40,,,
1879,04/19/24 08:00:00 PM,-0.02,68.43,,,
1880,04/19/24 09:00:00 PM,-0.02,68.43,,,
1881,04/19/24 10:00:00 PM,-0.02,68.43,,,
1882,04/19/24 11:00:00 PM,-0.02,68.47,,,
1883,04/20/24 12:00:00 AM,-0.02,68.50,,,
1884,04/20/24 01:00:00 AM,-0.02,68.47,,,
1885,04/20/24 02:00:00 AM,-0.02,68.50,,,
1886,04/20/24 03:00:00 AM,-0.02,68.50,,,
1887,04/20/24 04:00:00 AM,-0.02,68.50,,,
1888,04/20/24 05:00:00 AM,-0.02,68.50,,,
1889,04/20/24 06:00:00 AM,-0.03,68.54,,,
1890,04/20/24 07:00:00 AM,-0.02,68.50,,,
1891,04/20/24 08:00:00 AM,-0.02,68.50,,,
1892,04/20/24 09:00:00 AM,-0.02,68.50,,,
1893,04/20/24 10:00:00 AM,-0.02,68.54,,,
1894,04/20/24 11:00:00 AM,-0.02,68.58,,,
1895,04/20/24 12:00:00 PM,-0.03,68.58,,,
1896,04/20/24 01:00:00 PM,-0.02,68.61,,,
1897,04/20/24 02:00:00 PM,-0.02,68.65,,,
1898,04/20/24 03:00:00 PM,-0.02,68.65,,,
1899,04/20/24 04:00:00 PM,-0.02,68.68,,,
1900,04/20/24 05:00:00 PM,-0.02,68.72,,,
1901,04/20/24 06:00:00 PM,-0.02,68.72,,,
1902,04/20/24 07:00:00 PM,-0.03,68.79,,,
1903,04/20/24 08:00:00 PM,-0.02,68.76,,,
1904,04/20/24 09:00:00 PM,-0.02,68.76,,,
1905,04/20/24 10:00:00 PM,-0.02,68.76,,,
1906,04/20/24 11:00:00 PM,-0.02,68.79,,,
1907,04/21/24 12:00:00 AM,-0.02,68.83,,,
1908,04/21/24 01:00:00 AM,-0.02,68.79,,,
1909,04/21/24 02:00:00 AM,-0.02,68.83,,,
1910,04/21/24 03:00:00 AM,-0.02,68.86,,,
1911,04/21/24 04:00:00 AM,-0.02,68.83,,,
1912,04/21/24 05:00:00 AM,-0.02,68.94,,,
1913,04/21/24 06:00:00 AM,-0.02,68.86,,,
1914,04/21/24 07:00:00 AM,-0.02,68.90,,,
1915,04/21/24 08:00:00 AM,-0.02,68.94,,,
1916,04/21/24 09:00:00 AM,-0.02,68.94,,,
1917,04/21/24 10:00:00 AM,-0.02,68.97,,,
1918,04/21/24 11:00:00 AM,-0.02,68.94,,,
1919,04/21/24 12:00:00 PM,-0.02,68.94,,,
1920,04/21/24 01:00:00 PM,-0.02,69.01,,,
1921,04/21/24 02:00:00 PM,-0.02,69.01,,,
1922,04/21/24 03:00:00 PM,-0.02,69.04,,,
1923,04/21/24 04:00:00 PM,-0.02,69.08,,,
1924,04/21/24 05:00:00 PM,-0.02,69.12,,,
1925,04/21/24 06:00:00 PM,-0.02,69.08,,,
1926,04/21/24 07:00:00 PM,-0.02,69.19,,,
1927,04/21/24 08:00:00 PM,-0.02,69.22,,,
